patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
738,4555.06657377491,4596.04020813767,2439.12006732362,2439.12006732362,2439.12006732362,2439.12006732362,8278.01393725093,8278.01393725093
739,4179.56802595517,3986.73291497105,3829.60121966518,3829.60121966518,3829.60121966518,3829.60121966518,9040.91661615211,9040.91661615211
740,3432.90033546654,3708.34955045213,3891.71597428047,3891.71597428047,3891.71597428047,3891.71597428047,9025.51414415559,9025.51414415559
741,4633.26,4658.65,2415.12,2415.12,2415.12,2415.12,8264.53,8264.53
742,1657.62,1540.5,45.6,45.6,45.6,45.6,6547.67,6547.67
743,4186.54788209741,3967.63434408431,941.390884796516,941.390884796516,941.390884796516,941.390884796516,6336.1778013111,6336.1778013111
744,2968.43,3038.82,300.47,300.47,300.47,300.47,6697.1,6697.1
745,3143.12,3132.64,1093.91,1093.91,1093.91,1093.91,6555.82,6555.82
746,3964.8332158123,3771.17697781557,3818.58615662302,3818.58615662302,3818.58615662302,3818.58615662302,9035.52509712955,9035.52509712955
747,4950.74696350586,4770.05778317757,1635.69979735021,1635.69979735021,1635.69979735021,1635.69979735021,5990.19927737536,5990.19927737536
748,4284.30033705479,4024.05115530734,3825.62398596607,3825.62398596607,3825.62398596607,3825.62398596607,9037.79754879723,9037.79754879723
749,4701.54416526801,4442.09629058264,3501.8409493418,3501.8409493418,3501.8409493418,3501.8409493418,8891.76798708704,8891.76798708704
750,3876.83088057733,3821.82126831464,1959.35722655981,1959.35722655981,1959.35722655981,1959.35722655981,7182.75128142719,7182.75128142719
751,3910.57194423694,3775.948674969,2484.17336230657,2484.17336230657,2484.17336230657,2484.17336230657,7175.39594174581,7175.39594174581
752,1637.30535975769,1687.13134686687,52.975741995947,52.975741995947,52.975741995947,52.975741995947,6414.940843804,6414.940843804
753,1618.05799812781,1861.95941239327,65.3423294415302,65.3423294415302,65.3423294415302,65.3423294415302,6291.95170572859,6291.95170572859
754,3573.22318286536,3723.42505079203,3890.92227481797,3890.92227481797,3890.92227481797,3890.92227481797,9029.91160527314,9029.91160527314
755,5076.34998373402,4827.00029278773,3072.51097638398,3072.51097638398,3072.51097638398,3072.51097638398,8692.55864421799,8692.55864421799
756,2824.05850861358,2871.8899380059,657.437433453242,657.437433453242,657.437433453242,657.437433453242,6575.81216939351,6575.81216939351
757,4633.26,4658.65,2415.12,2415.12,2415.12,2415.12,8264.53,8264.53
758,3351.70972852562,3709.80670421144,3900.88436414362,3900.88436414362,3900.88436414362,3900.88436414362,9019.60387819069,9019.60387819069
759,4459.68599766532,4281.26884081649,2911.73321260084,2911.73321260084,2911.73321260084,2911.73321260084,8074.16857497529,8074.16857497529
760,3421.71,3273.68,2282.31,2282.31,2282.31,2282.31,8458.9,8458.9
761,4189.09927193192,3965.10078846458,942.792145764695,942.792145764695,942.792145764695,942.792145764695,6340.79038285208,6340.79038285208
762,3735.57,3623.25,1814.18,1814.18,1814.18,1814.18,6912.92,6912.92
763,1621.98,1797.75,58.54,58.54,58.54,58.54,6314.81,6314.81
764,4210.92,3983.04,945.62,945.62,945.62,945.62,6331.32,6331.32
765,5030.45,4752.91,3832.55,3832.55,3832.55,3832.55,9042.36,9042.36
766,4541.72978696756,4362.45783499122,3056.57495197466,3056.57495197466,3056.57495197466,3056.57495197466,8220.33661931736,8220.33661931736
767,3491.38,3420.24,65.15,65.15,65.15,65.15,6701.2,6701.2
768,3229.04724663651,3228.84385652891,1472.01852397947,1472.01852397947,1472.01852397947,1472.01852397947,6937.05077412709,6937.05077412709
769,4419.28,4515.34,1629.33,1629.33,1629.33,1629.33,5929.63,5929.63
770,4633.26,4658.65,2415.12,2415.12,2415.12,2415.12,8264.53,8264.53
771,5032.92488854294,4756.89444097882,3828.5396439579,3828.5396439579,3828.5396439579,3828.5396439579,9041.29748240565,9041.29748240565
772,5157.9481236231,5177.89903484973,3269.77070997294,3269.77070997294,3269.77070997294,3269.77070997294,8318.08062026449,8318.08062026449
773,4871.58466596522,5117.08085077294,3550.94504314705,3550.94504314705,3550.94504314705,3550.94504314705,7605.65782251885,7605.65782251885
774,2773.37027043051,2545.97689542857,259.366773042125,259.366773042125,259.366773042125,259.366773042125,6501.67145073449,6501.67145073449
775,2181.41,1968.29,64.83,64.83,64.83,64.83,6694.74,6694.74
776,5030.45,4752.91,3832.55,3832.55,3832.55,3832.55,9042.36,9042.36
777,3429.57408840534,3282.76079479232,2221.15581370722,2221.15581370722,2221.15581370722,2221.15581370722,8378.3601725621,8378.3601725621
778,1656.39641182864,1554.46057309245,46.2865538934323,46.2865538934323,46.2865538934323,46.2865538934323,6534.37473124322,6534.37473124322
779,4062.94,4333.36,1687.93,1687.93,1687.93,1687.93,6002.06,6002.06
780,4836.88499486273,4564.20290245423,3831.50109261337,3831.50109261337,3831.50109261337,3831.50109261337,9041.6221046854,9041.6221046854
781,3514.23817071099,3597.97062890091,3074.50158607293,3074.50158607293,3074.50158607293,3074.50158607293,8693.17415847228,8693.17415847228
782,4050.77643637316,4330.85873405998,1686.62378334243,1686.62378334243,1686.62378334243,1686.62378334243,6010.70326341496,6010.70326341496
783,4777.33,4728.62,3495.23,3495.23,3495.23,3495.23,7603.18,7603.18
784,5026.78,4749.82,3833.51,3833.51,3833.51,3833.51,9042.93,9042.93
785,4374.15038681841,4316.06683383906,2916.08300416027,2916.08300416027,2916.08300416027,2916.08300416027,8561.41014685888,8561.41014685888
786,3352.78264529438,3710.857360902,3901.20241956138,3901.20241956138,3901.20241956138,3901.20241956138,9020.23791458589,9020.23791458589
787,3570.25827400406,3466.14232187196,891.996425857646,891.996425857646,891.996425857646,891.996425857646,6592.12752883906,6592.12752883906
788,2769.99774513353,2855.91805893488,264.815712488511,264.815712488511,264.815712488511,264.815712488511,6640.76024233139,6640.76024233139
789,3159.63293286511,3253.68288768333,302.055728091053,302.055728091053,302.055728091053,302.055728091053,6686.36075662283,6686.36075662283
790,4305.67233981078,4043.28321423125,2060.78846749664,2060.78846749664,2060.78846749664,2060.78846749664,8077.53593135295,8077.53593135295
791,3359.37,3716.69,3905.46,3905.46,3905.46,3905.46,9023.79,9023.79
792,5030.78722293893,4753.45291127603,3832.00355759372,3832.00355759372,3832.00355759372,3832.00355759372,9042.21522365972,9042.21522365972
793,2136.02,2514.95,3070.48,3070.48,3070.48,3070.48,8694.51,8694.51
794,4215.36086692904,4225.04235948353,1659.92096309181,1659.92096309181,1659.92096309181,1659.92096309181,5991.69341261586,5991.69341261586
795,4278.85075901419,4018.72786247215,3825.57340113589,3825.57340113589,3825.57340113589,3825.57340113589,9037.76422648252,9037.76422648252
796,2181.41,1968.29,64.83,64.83,64.83,64.83,6694.74,6694.74
797,3359.37622063946,3714.52307096439,3908.7616157525,3908.7616157525,3908.7616157525,3908.7616157525,9018.49106415386,9018.49106415386
798,4642.81210687338,4372.0988114998,3834.23707253945,3834.23707253945,3834.23707253945,3834.23707253945,9044.19444123157,9044.19444123157
799,3359.3934179573,3714.5196747273,3913.14899959773,3913.14899959773,3913.14899959773,3913.14899959773,9022.17011168236,9022.17011168236
800,4233.1528143034,4124.783354781,2792.92270887791,2792.92270887791,2792.92270887791,2792.92270887791,7953.91437315735,7953.91437315735
801,3540.13698893663,3410.42963059618,1361.37603153055,1361.37603153055,1361.37603153055,1361.37603153055,7246.0335161402,7246.0335161402
802,5076.3501027381,4826.99815071422,3072.52071641054,3072.52071641054,3072.52071641054,3072.52071641054,8692.55730771059,8692.55730771059
803,3421.71,3273.68,2282.31,2282.31,2282.31,2282.31,8458.9,8458.9
804,3303.6155337394,3325.03711348078,1091.74047014675,1091.74047014675,1091.74047014675,1091.74047014675,6570.43327520936,6570.43327520936
805,3843.21916343048,3717.17300094166,1982.533083689,1982.533083689,1982.533083689,1982.533083689,7090.50055978389,7090.50055978389
806,3154.73298489389,3049.00916522058,68.4592237660922,68.4592237660922,68.4592237660922,68.4592237660922,6679.17057719524,6679.17057719524
807,3823.7,3666.66,3820.87,3820.87,3820.87,3820.87,9036.04,9036.04
808,3940.49045146382,3929.39946467988,2437.2420863512,2437.2420863512,2437.2420863512,2437.2420863512,8238.59616940606,8238.59616940606
809,4536.15,4511.73,3651.77,3651.77,3651.77,3651.77,7707.69,7707.69
810,3712.64488370978,3905.4726392231,1862.81258067585,1862.81258067585,1862.81258067585,1862.81258067585,6984.1417454117,6984.1417454117
811,2306.24029696393,2114.69438441221,77.8386965047475,77.8386965047475,77.8386965047475,77.8386965047475,6617.21027853925,6617.21027853925
812,3628.64748212148,3554.82568962448,2026.26582321757,2026.26582321757,2026.26582321757,2026.26582321757,7412.68782774693,7412.68782774693
813,3630.54089954157,3608.39023887879,2328.29730774785,2328.29730774785,2328.29730774785,2328.29730774785,8430.87016000477,8430.87016000477
814,3869.8285803523,3865.57209938702,2432.7895766144,2432.7895766144,2432.7895766144,2432.7895766144,8281.86398486381,8281.86398486381
815,4495.65706829535,4399.89257488928,1853.65952259759,1853.65952259759,1853.65952259759,1853.65952259759,7773.74724262967,7773.74724262967
816,3686.86846270133,3786.35013631406,2268.11756209018,2268.11756209018,2268.11756209018,2268.11756209018,8413.00147655081,8413.00147655081
817,4561.60169760053,4583.218198046,2417.40825178129,2417.40825178129,2417.40825178129,2417.40825178129,8261.84747118648,8261.84747118648
818,5028.92762106137,4751.62821500807,3832.94822446351,3832.94822446351,3832.94822446351,3832.94822446351,9042.59644577521,9042.59644577521
819,3858.12430184658,3924.55246194309,2440.57223019825,2440.57223019825,2440.57223019825,2440.57223019825,8254.15201688876,8254.15201688876
820,3556.87518381379,3648.23101315451,1840.67021222634,1840.67021222634,1840.67021222634,1840.67021222634,6952.50806145884,6952.50806145884
821,4356.3420235826,4283.11307096524,3017.08557752618,3017.08557752618,3017.08557752618,3017.08557752618,8633.58562242583,8633.58562242583
822,3225.50754037069,3555.18058529875,3884.61163951474,3884.61163951474,3884.61163951474,3884.61163951474,9024.85152211993,9024.85152211993
823,3594.38,3761.85,2442.65,2442.65,2442.65,2442.65,8273.7,8273.7
824,3706.04371628042,3827.50126725742,2484.7427636676,2484.7427636676,2484.7427636676,2484.7427636676,8331.33181017327,8331.33181017327
825,4867.14,5114.04,3548.34,3548.34,3548.34,3548.34,7605.26,7605.26
826,4626.17453074827,4652.97663618268,2417.29475748628,2417.29475748628,2417.29475748628,2417.29475748628,8265.75184213426,8265.75184213426
827,4600.59388052885,4859.69187725141,2819.14409211296,2819.14409211296,2819.14409211296,2819.14409211296,7533.36073773825,7533.36073773825
828,4862.61779599013,4921.91584053765,3545.48646270617,3545.48646270617,3545.48646270617,3545.48646270617,7609.42125169454,7609.42125169454
829,5076.43,4825.56,3079.06,3079.06,3079.06,3079.06,8691.66,8691.66
830,4298.2300909405,4054.65874374162,3830.64185513467,3830.64185513467,3830.64185513467,3830.64185513467,9041.90400902011,9041.90400902011
831,3719.25,3694.66,727.45,727.45,727.45,727.45,6669.32,6669.32
832,3039.69,3305.06,971.82,971.82,971.82,971.82,6454.27,6454.27
833,4494.85297157847,4340.07518302413,1627.17218767924,1627.17218767924,1627.17218767924,1627.17218767924,5982.18835339164,5982.18835339164
834,2481.99162529723,2590.45275747902,213.066801966771,213.066801966771,213.066801966771,213.066801966771,6558.98827935302,6558.98827935302
835,3691.3680339699,3663.33476818,2307.16857278658,2307.16857278658,2307.16857278658,2307.16857278658,8461.75706292909,8461.75706292909
836,5009.78868033096,4732.76985746601,3832.44333933654,3832.44333933654,3832.44333933654,3832.44333933654,9042.28439544985,9042.28439544985
837,4360.04,4289.38,3023.76,3023.76,3023.76,3023.76,8634.21,8634.21
838,5076.43,4825.56,3079.06,3079.06,3079.06,3079.06,8691.66,8691.66
839,2795.07438761577,2890.50614582869,837.744935376369,837.744935376369,837.744935376369,837.744935376369,6518.43036634406,6518.43036634406
840,3706.95,3918.13,1864.95,1864.95,1864.95,1864.95,6988.73,6988.73
841,1829.87319438689,1989.37241951631,95.8942281689031,95.8942281689031,95.8942281689031,95.8942281689031,6373.8359491865,6373.8359491865
842,3712.68037127767,3869.98406036944,1915.79175468976,1915.79175468976,1915.79175468976,1915.79175468976,6956.30023873812,6956.30023873812
843,4626.43759329978,4623.05088083162,1900.3304050716,1900.3304050716,1900.3304050716,1900.3304050716,6200.05429783179,6200.05429783179
844,4222.7353804712,4164.08886377025,1643.37201468161,1643.37201468161,1643.37201468161,1643.37201468161,5986.08224705485,5986.08224705485
845,4531.57800261822,4616.69799913789,1688.12300900018,1688.12300900018,1688.12300900018,1688.12300900018,6004.30421624662,6004.30421624662
846,3367.28115502111,3715.83759958283,3904.01877371,3904.01877371,3904.01877371,3904.01877371,9023.99871287448,9023.99871287448
847,3768.29506354845,3672.62969605813,3830.96347570572,3830.96347570572,3830.96347570572,3830.96347570572,9034.57830148487,9034.57830148487
848,3853.46769961773,3939.36652178628,1815.00709477468,1815.00709477468,1815.00709477468,1815.00709477468,6793.49454396904,6793.49454396904
849,4516.25,4611.09,1690.04,1690.04,1690.04,1690.04,6004.82,6004.82
850,3706.95,3918.13,1864.95,1864.95,1864.95,1864.95,6988.73,6988.73
851,4410.09,4142.05,3838.92,3838.92,3838.92,3838.92,9046.26,9046.26
852,3706.95,3918.13,1864.95,1864.95,1864.95,1864.95,6988.73,6988.73
853,4957.11971141361,4680.70266863453,3833.30297236813,3833.30297236813,3833.30297236813,3833.30297236813,9042.8210034907,9042.8210034907
854,4452.59850396022,4352.45185336462,3029.10545140218,3029.10545140218,3029.10545140218,3029.10545140218,8641.88709704518,8641.88709704518
855,4074.03417580439,4054.78095300407,1626.0879668989,1626.0879668989,1626.0879668989,1626.0879668989,5958.13901456134,5958.13901456134
856,4062.94,4333.36,1687.93,1687.93,1687.93,1687.93,6002.06,6002.06
857,2688.56365469409,3033.74376770619,3643.1133408168,3643.1133408168,3643.1133408168,3643.1133408168,8945.13009630953,8945.13009630953
858,4343.07265053123,4413.67914913468,1628.61437440163,1628.61437440163,1628.61437440163,1628.61437440163,5935.92289707051,5935.92289707051
859,3188.09126139942,3199.52612159018,438.175914136615,438.175914136615,438.175914136615,438.175914136615,6609.32556892642,6609.32556892642
860,1669.9049717246,1841.92412058246,67.1511540787496,67.1511540787496,67.1511540787496,67.1511540787496,6328.41706854365,6328.41706854365
861,5034.08737770831,4758.76598767175,3826.65592460355,3826.65592460355,3826.65592460355,3826.65592460355,9040.79840328753,9040.79840328753
862,2970.50466228329,3053.17051105217,942.801675115404,942.801675115404,942.801675115404,942.801675115404,6613.54633235985,6613.54633235985
863,1769.74203252545,2021.38910099981,161.480063803397,161.480063803397,161.480063803397,161.480063803397,6572.41902021959,6572.41902021959
864,3872.90615538683,3703.09988852202,3820.07373704064,3820.07373704064,3820.07373704064,3820.07373704064,9035.86047889643,9035.86047889643
865,3773.94084459973,3623.79160641591,888.989746807564,888.989746807564,888.989746807564,888.989746807564,6520.97269568945,6520.97269568945
866,2657.05565704737,2727.53304251729,821.922858087786,821.922858087786,821.922858087786,821.922858087786,6540.55991258756,6540.55991258756
867,5029.14092659285,4751.80781012858,3832.89242792122,3832.89242792122,3832.89242792122,3832.89242792122,9042.56331657822,9042.56331657822
868,4401.06313835741,4146.895415616,3649.24984825068,3649.24984825068,3649.24984825068,3649.24984825068,8955.36215464924,8955.36215464924
869,5016.66458803766,4740.99438708312,3817.69045489277,3817.69045489277,3817.69045489277,3817.69045489277,9026.24338153058,9026.24338153058
870,3235.33606653621,3258.22807025505,603.136137980828,603.136137980828,603.136137980828,603.136137980828,6423.13727003306,6423.13727003306
871,3217.81084964297,3248.0517308255,945.595682097505,945.595682097505,945.595682097505,945.595682097505,6558.50934047093,6558.50934047093
872,3469.62665654613,3316.30895436379,2363.65172581823,2363.65172581823,2363.65172581823,2363.65172581823,8479.19820399297,8479.19820399297
873,3822.35534466605,3698.96949236796,1949.9040495694,1949.9040495694,1949.9040495694,1949.9040495694,7056.08311985823,7056.08311985823
874,4210.92,3983.04,945.62,945.62,945.62,945.62,6331.32,6331.32
875,5022.18,4740.58,3062,3062,3062,3062,8689.13,8689.13
876,3442.5,3176.67,259.41,259.41,259.41,259.41,6519.87,6519.87
877,4633.26,4658.65,2415.12,2415.12,2415.12,2415.12,8264.53,8264.53
878,4163.01060826393,4039.12949865122,1625.52812151181,1625.52812151181,1625.52812151181,1625.52812151181,5979.4045176961,5979.4045176961
879,5080.91433928835,4876.21871452586,3083.04180869197,3083.04180869197,3083.04180869197,3083.04180869197,8682.16414224616,8682.16414224616
880,3967.15887935952,3787.79534154341,3571.97481485938,3571.97481485938,3571.97481485938,3571.97481485938,8773.71793314665,8773.71793314665
881,4755.25785153739,4535.30517677675,3706.13620145632,3706.13620145632,3706.13620145632,3706.13620145632,8956.48056677463,8956.48056677463
882,4805.99323519246,4703.05832460955,3087.33670781341,3087.33670781341,3087.33670781341,3087.33670781341,8685.14514607442,8685.14514607442
883,4275.42320192313,4374.46535955802,2875.7300349668,2875.7300349668,2875.7300349668,2875.7300349668,7460.99497832016,7460.99497832016
884,5022.18,4740.58,3062,3062,3062,3062,8689.13,8689.13
885,4360.04,4289.38,3023.76,3023.76,3023.76,3023.76,8634.21,8634.21
886,3900.39097258768,3823.14035785093,1624.45736929814,1624.45736929814,1624.45736929814,1624.45736929814,5972.47777338779,5972.47777338779
887,3491.38,3420.24,65.15,65.15,65.15,65.15,6701.2,6701.2
888,4516.25,4611.09,1690.04,1690.04,1690.04,1690.04,6004.82,6004.82
889,3421.71,3273.68,2282.31,2282.31,2282.31,2282.31,8458.9,8458.9
890,4527.18303396761,4615.09002835281,1688.67266413513,1688.67266413513,1688.67266413513,1688.67266413513,6004.45210592821,6004.45210592821
891,5076.43,4825.56,3079.06,3079.06,3079.06,3079.06,8691.66,8691.66
892,2829.03484892849,2777.99846122011,849.782103097558,849.782103097558,849.782103097558,849.782103097558,6524.44770921496,6524.44770921496
893,3828.39609855282,4005.06970586222,2126.65081743385,2126.65081743385,2126.65081743385,2126.65081743385,7094.03015317841,7094.03015317841
894,3462.30922932953,3429.84376780316,1810.11888866016,1810.11888866016,1810.11888866016,1810.11888866016,6920.66464001378,6920.66464001378
895,2885.75,2990.62,850.54,850.54,850.54,850.54,6504.13,6504.13
896,4138.31340413778,3951.82699870969,2310.04575367052,2310.04575367052,2310.04575367052,2310.04575367052,8462.5685368467,8462.5685368467
897,3706.95,3918.13,1864.95,1864.95,1864.95,1864.95,6988.73,6988.73
898,4975.2579868541,5187.40977350079,3612.18328828638,3612.18328828638,3612.18328828638,3612.18328828638,7615.14794933833,7615.14794933833
899,5031.89494613471,4756.71222854718,3826.4077917853,3826.4077917853,3826.4077917853,3826.4077917853,9040.7410801346,9040.7410801346
900,4560.11517597739,4580.68806355534,1772.09476892959,1772.09476892959,1772.09476892959,1772.09476892959,6082.47593715019,6082.47593715019
901,1754.2565321197,1584.64290508488,259.239064163931,259.239064163931,259.239064163931,259.239064163931,6481.91957046002,6481.91957046002
902,4079.3864222781,3910.97710166071,2304.48990310498,2304.48990310498,2304.48990310498,2304.48990310498,8460.35795753825,8460.35795753825
903,2246.14029591327,2635.18803572897,3251.90146049929,3251.90146049929,3251.90146049929,3251.90146049929,8775.14645959014,8775.14645959014
904,3670.91808189931,3632.79798601689,853.976282047175,853.976282047175,853.976282047175,853.976282047175,6449.9518521704,6449.9518521704
905,3623.53250171113,3500.13821266334,869.497598418394,869.497598418394,869.497598418394,869.497598418394,6586.25120458509,6586.25120458509
906,3568.58896543381,3623.14582656655,506.752422066212,506.752422066212,506.752422066212,506.752422066212,6678.23780962277,6678.23780962277
907,3429.68,3557.21,303.27,303.27,303.27,303.27,6686.46,6686.46
908,4683.27817984813,4423.29182037022,3522.96633287854,3522.96633287854,3522.96633287854,3522.96633287854,8901.45029460445,8901.45029460445
909,2181.41,1968.29,64.83,64.83,64.83,64.83,6694.74,6694.74
910,2604.68,3026.67,3842.59,3842.59,3842.59,3842.59,9037.69,9037.69
911,3141.81967187355,3166.80346070885,1145.61215646304,1145.61215646304,1145.61215646304,1145.61215646304,6362.49456397946,6362.49456397946
912,5076.3,4827.9,3068.42,3068.42,3068.42,3068.42,8693.12,8693.12
913,3351.4069433474,3709.62104724881,3900.38123727126,3900.38123727126,3900.38123727126,3900.38123727126,9019.48605070217,9019.48605070217
914,2968.43,3038.82,300.47,300.47,300.47,300.47,6697.1,6697.1
915,5031.1625071072,4754.05709913855,3831.39544005404,3831.39544005404,3831.39544005404,3831.39544005404,9042.05410689638,9042.05410689638
916,3445.69199487827,3378.5742825166,66.7577372258614,66.7577372258614,66.7577372258614,66.7577372258614,6689.15669367441,6689.15669367441
917,4645.6856479229,4680.27856662719,3641.89508028434,3641.89508028434,3641.89508028434,3641.89508028434,7684.60535161553,7684.60535161553
918,4549.59,4573.52,1688.6,1688.6,1688.6,1688.6,6008.79,6008.79
919,4867.14,5114.04,3548.34,3548.34,3548.34,3548.34,7605.26,7605.26
920,4985.79432445569,4781.3422304345,1629.51223501121,1629.51223501121,1629.51223501121,1629.51223501121,5987.25319931702,5987.25319931702
921,4616.47509810226,4647.75898276001,1677.50538503393,1677.50538503393,1677.50538503393,1677.50538503393,6001.4474485613,6001.4474485613
922,3135.99111333405,3126.80250159728,1089.94198889361,1089.94198889361,1089.94198889361,1089.94198889361,6555.62415303729,6555.62415303729
923,5030.45,4752.91,3832.55,3832.55,3832.55,3832.55,9042.36,9042.36
924,2656.69480433944,3074.07912583583,3847.11434506101,3847.11434506101,3847.11434506101,3847.11434506101,9036.33972699962,9036.33972699962
925,4633.26,4658.65,2415.12,2415.12,2415.12,2415.12,8264.53,8264.53
926,3724.86272276031,3615.67169249931,1814.02087198133,1814.02087198133,1814.02087198133,1814.02087198133,6913.22346107692,6913.22346107692
927,1880.12,1696.67,258.71,258.71,258.71,258.71,6554.5,6554.5
928,3089.1628111539,3232.32631252746,2395.35998186126,2395.35998186126,2395.35998186126,2395.35998186126,8683.9324766043,8683.9324766043
929,1657.62,1540.5,45.6,45.6,45.6,45.6,6547.67,6547.67
930,3719.25,3694.66,727.45,727.45,727.45,727.45,6669.32,6669.32
931,3222.52379040227,3224.42867804354,1035.98840001949,1035.98840001949,1035.98840001949,1035.98840001949,6562.3978929697,6562.3978929697
932,3848.43364602533,3739.88079959645,2189.66711013612,2189.66711013612,2189.66711013612,2189.66711013612,6763.91564801592,6763.91564801592
933,2967.91873200125,3038.22800547513,300.746776660976,300.746776660976,300.746776660976,300.746776660976,6692.94450596507,6692.94450596507
934,2967.10223340018,3037.28258604232,301.188790941254,301.188790941254,301.188790941254,301.188790941254,6686.30815267367,6686.30815267367
935,4169.38933265308,4341.68429173894,2191.14401460418,2191.14401460418,2191.14401460418,2191.14401460418,7266.35253013712,7266.35253013712
936,2604.68,3026.67,3842.59,3842.59,3842.59,3842.59,9037.69,9037.69
937,1739.76,1571.74,259.3,259.3,259.3,259.3,6473.56,6473.56
938,2994.48213246822,3063.64284945034,438.082748919775,438.082748919775,438.082748919775,438.082748919775,6763.44294702094,6763.44294702094
939,4175.69196927301,4406.34193260276,1687.46997112563,1687.46997112563,1687.46997112563,1687.46997112563,6009.61690048426,6009.61690048426
940,1621.98,1797.75,58.54,58.54,58.54,58.54,6314.81,6314.81
941,3491.38,3420.24,65.15,65.15,65.15,65.15,6701.2,6701.2
942,4239.61329108008,4438.9511034104,2109.16837950388,2109.16837950388,2109.16837950388,2109.16837950388,6382.47857203365,6382.47857203365
943,3491.38,3420.24,65.15,65.15,65.15,65.15,6701.2,6701.2
944,2862.83460987849,2965.3193930939,847.306452524875,847.306452524875,847.306452524875,847.306452524875,6507.74396482514,6507.74396482514
945,3358.14920612563,3715.60907292071,3904.67096884085,3904.67096884085,3904.67096884085,3904.67096884085,9023.13171388842,9023.13171388842
946,5076.43,4825.56,3079.06,3079.06,3079.06,3079.06,8691.66,8691.66
947,3156.83460011882,3178.83460726045,1973.04781991289,1973.04781991289,1973.04781991289,1973.04781991289,8446.00195544928,8446.00195544928
948,2798.7999269444,2906.20577723894,2366.372175106,2366.372175106,2366.372175106,2366.372175106,8988.86102887822,8988.86102887822
949,3580.24955015485,3471.42962540759,884.511887167459,884.511887167459,884.511887167459,884.511887167459,6592.94042657138,6592.94042657138
950,3902.43351830362,3774.32611241009,2353.48261951563,2353.48261951563,2353.48261951563,2353.48261951563,6993.16382022513,6993.16382022513
951,2981.96370632989,3187.14746406633,926.340950394238,926.340950394238,926.340950394238,926.340950394238,6472.96710927889,6472.96710927889
952,4872.86,4612.77,3075.84,3075.84,3075.84,3075.84,8685.45,8685.45
953,3489.22682620855,3571.28365201257,690.215450179968,690.215450179968,690.215450179968,690.215450179968,6927.66147271724,6927.66147271724
954,4107.93665191635,3898.37554425251,932.273887251807,932.273887251807,932.273887251807,932.273887251807,6376.01565500739,6376.01565500739
955,4161.93191653336,4172.03682365088,1626.91337119052,1626.91337119052,1626.91337119052,1626.91337119052,5950.88077189848,5950.88077189848
956,2181.88989763451,1969.71654502314,66.4241804982064,66.4241804982064,66.4241804982064,66.4241804982064,6685.16834307056,6685.16834307056
957,5076.43,4825.56,3079.06,3079.06,3079.06,3079.06,8691.66,8691.66
958,4467.90096195593,4581.46793488787,1689.81495208517,1689.81495208517,1689.81495208517,1689.81495208517,6004.52562452846,6004.52562452846
959,2136.02,2514.95,3070.48,3070.48,3070.48,3070.48,8694.51,8694.51
960,4260.17,4000.48,3825.4,3825.4,3825.4,3825.4,9037.65,9037.65
961,4430.69603425077,4162.34047985433,3838.70841247312,3838.70841247312,3838.70841247312,3838.70841247312,9046.13045661619,9046.13045661619
962,4867.14,5114.04,3548.34,3548.34,3548.34,3548.34,7605.26,7605.26
963,3740.59214203092,3726.77098426369,2083.4120657696,2083.4120657696,2083.4120657696,2083.4120657696,6859.67335493743,6859.67335493743
964,2181.41,1968.29,64.83,64.83,64.83,64.83,6694.74,6694.74
965,4062.94,4333.36,1687.93,1687.93,1687.93,1687.93,6002.06,6002.06
966,2968.43,3038.82,300.47,300.47,300.47,300.47,6697.1,6697.1
967,4177.86526378493,4158.15113973695,1626.69800554022,1626.69800554022,1626.69800554022,1626.69800554022,5957.04928510732,5957.04928510732
968,1732.1019982133,1869.22950912062,130.75505376787,130.75505376787,130.75505376787,130.75505376787,6260.7642144709,6260.7642144709
969,3429.68,3557.21,303.27,303.27,303.27,303.27,6686.46,6686.46
970,4601.46909357807,4355.13276886146,3826.74984523785,3826.74984523785,3826.74984523785,3826.74984523785,9039.5799507889,9039.5799507889
971,2797.4326935435,2759.03255333964,883.130070381264,883.130070381264,883.130070381264,883.130070381264,6521.98181780815,6521.98181780815
972,4362.94429973653,4100.87267065321,3826.35398587931,3826.35398587931,3826.35398587931,3826.35398587931,9038.27842985896,9038.27842985896
973,4207.17822076021,3979.99728512228,944.387129504853,944.387129504853,944.387129504853,944.387129504853,6331.66847219498,6331.66847219498
974,4410.09,4142.05,3838.92,3838.92,3838.92,3838.92,9046.26,9046.26
975,4284.17058106862,4444.03005913215,1687.6845398362,1687.6845398362,1687.6845398362,1687.6845398362,6008.87810836255,6008.87810836255
976,2409.38979904428,2813.4367357294,3520.85245666385,3520.85245666385,3520.85245666385,3520.85245666385,8894.68720231301,8894.68720231301
977,5035.52708561802,4762.11487649974,3063.58330173074,3063.58330173074,3063.58330173074,3063.58330173074,8690.11401462705,8690.11401462705
978,3165.75187154113,3285.39922459727,718.210622029744,718.210622029744,718.210622029744,718.210622029744,6391.80769251348,6391.80769251348
979,2181.41,1968.29,64.83,64.83,64.83,64.83,6694.74,6694.74
980,3367.2309826408,3358.70190092341,1044.0856679563,1044.0856679563,1044.0856679563,1044.0856679563,6575.60907591507,6575.60907591507
981,3857.01,3765.27,1624.05,1624.05,1624.05,1624.05,5976.06,5976.06
