patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
990,1996.53015188864,2405.25588116095,29.400662446755,29.400662446755,29.400662446755,29.400662446755,3411.96417475663,3411.96417475663
991,2787.00601477486,2693.82617048117,1931.21770990435,1931.21770990435,1931.21770990435,1931.21770990435,6118.21630785779,6118.21630785779
992,2935.05699518921,3211.68397419319,3037.20898728772,3037.20898728772,3037.20898728772,3037.20898728772,6980.81016044886,6980.81016044886
993,2635.74219588884,2804.09280348441,563.328487272546,563.328487272546,563.328487272546,563.328487272546,4969.83191243934,4969.83191243934
994,2667.75654538523,3086.10122995702,3142.83362195591,3142.83362195591,3142.83362195591,3142.83362195591,6923.11543662814,6923.11543662814
995,1669.25241211683,1790.8988294412,1031.90884025963,1031.90884025963,1031.90884025963,1031.90884025963,5438.1559048604,5438.1559048604
996,1770.19112447582,1879.92077252775,1538.85439426293,1538.85439426293,1538.85439426293,1538.85439426293,5703.11371113183,5703.11371113183
997,1714.1667998301,1779.02888265484,267.05034520422,267.05034520422,267.05034520422,267.05034520422,4068.93477250502,4068.93477250502
998,1785.52022434873,1869.95182184825,126.91414651155,126.91414651155,126.91414651155,126.91414651155,4476.49442747818,4476.49442747818
999,1969.03,2394.33,26.8,26.8,26.8,26.8,3445.99,3445.99
1000,2601.66,2718.49,1522.13,1522.13,1522.13,1522.13,5706.14,5706.14
