patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
775,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
776,25.59,11.14,9.11,9.11,9.11,9.11,8.29,8.29
777,23.6473740768585,10.4951992800324,5.24834858788314,5.24834858788314,5.24834858788314,5.24834858788314,6.93673550195725,6.93673550195725
778,7.55426368948672,6.34658536098384,6.23754259204383,6.23754259204383,6.23754259204383,6.23754259204383,7.14511311371587,7.14511311371587
779,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
780,25.1640348951336,10.8798154795937,9.10779803202692,9.10779803202692,9.10779803202692,9.10779803202692,8.35843994716182,8.35843994716182
781,30.9466827179073,14.2554421467628,6.09781553070355,6.09781553070355,6.09781553070355,6.09781553070355,7.17688240838644,7.17688240838644
782,13.627055791704,9.12895921889002,0.42,0.42,0.42,0.42,4.06822316681602,4.06822316681602
783,19.73,8.81,4.49,4.49,4.49,4.49,6.12,6.12
784,25.6,11.13,9.14,9.14,9.14,9.14,8.46,8.46
785,25.9985980820988,10.3200935244108,6.22613376280643,6.22613376280643,6.22613376280643,6.22613376280643,7.06708315007088,7.06708315007088
786,48.1582034305176,15.8246102915527,13.2533554032715,13.2533554032715,13.2533554032715,13.2533554032715,8.52904905722649,8.52904905722649
787,15.0133418846917,6.30625496683187,0.326725049194944,0.326725049194944,0.326725049194944,0.326725049194944,4.64446877049789,4.64446877049789
788,20.6656803868584,12.5263128022331,2.90108429632908,2.90108429632908,2.90108429632908,2.90108429632908,5.70811410539001,5.70811410539001
789,19.0743275150164,11.4745426519121,2.09,2.09,2.09,2.09,5.39167569143218,5.39167569143218
790,20.1882929282268,9.71763961679386,4.46729191001063,4.46729191001063,4.46729191001063,4.46729191001063,6.55172814365032,6.55172814365032
791,48.15,15.8,13.36,13.36,13.36,13.36,8.89,8.89
792,25.6058900861276,11.14,9.09499269643506,9.09499269643506,9.09499269643506,9.09499269643506,8.24409530674253,8.24409530674253
793,32.62,16.06,6.14,6.14,6.14,6.14,7.28,7.28
794,19.6436425801836,10.7312669844117,0.543232913550692,0.543232913550692,0.543232913550692,0.543232913550692,4.31605382346749,4.31605382346749
795,23.882440837455,10.1447369452595,9.01242519071172,9.01242519071172,9.01242519071172,9.01242519071172,8.05582045770811,8.05582045770811
796,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
797,48.1949606446579,15.8116535482193,13.2417322589036,13.2417322589036,13.2417322589036,13.2417322589036,8.54188968027207,8.54188968027207
798,27.4507766246585,11.8298710026584,9.06543109139243,9.06543109139243,9.06543109139243,9.06543109139243,8.1525648287469,8.1525648287469
799,48.2386717965941,15.8281016641513,13.1644989644522,13.1644989644522,13.1644989644522,13.1644989644522,8.27604174375193,8.27604174375193
800,25.5040265155416,11.6542652780043,4.68226988300255,4.68226988300255,4.68226988300255,4.68226988300255,6.80406979752135,6.80406979752135
801,17.8461779883259,7.61586216383925,2.13210398744628,2.13210398744628,2.13210398744628,2.13210398744628,5.4849178421046,5.4849178421046
802,29.1237513186781,12.21,6.06229188644635,6.06229188644635,6.06229188644635,6.06229188644635,7.11531348900856,7.11531348900856
803,24.06,10.7,5.47,5.47,5.47,5.47,7.04,7.04
804,19.0242664688103,9.06541847195085,0.220942422800607,0.220942422800607,0.220942422800607,0.220942422800607,4.60039267616692,4.60039267616692
805,22.3642987948588,10.0942089626602,1.26615485774416,1.26615485774416,1.26615485774416,1.26615485774416,5.56345161239483,5.56345161239483
806,14.1141054020948,7.61757159379468,5.89987179119708,5.89987179119708,5.89987179119708,5.89987179119708,6.88797660346658,6.88797660346658
807,25.68,12.97,8.89,8.89,8.89,8.89,7.6,7.6
808,18.6934832031516,6.21549575380699,7.25047546245991,7.25047546245991,7.25047546245991,7.25047546245991,6.31045385052991,6.31045385052991
809,25.37,13.17,3.59,3.59,3.59,3.59,6.5,6.5
810,26.3271360177777,13.6552266962962,0.531547733037038,0.531547733037038,0.531547733037038,0.531547733037038,5.25154773303704,5.25154773303704
811,10.4757882689727,6.58079337083291,5.84977353960537,5.84977353960537,5.84977353960537,5.84977353960537,6.74093221492447,6.74093221492447
812,20.6920354609207,9.44167291312726,3.22116981202779,3.22116981202779,3.22116981202779,3.22116981202779,5.77793354396995,5.77793354396995
813,11.6902019060494,5.66189102101271,6.29693469375583,6.29693469375583,6.29693469375583,6.29693469375583,6.85206476194263,6.85206476194263
814,19.2632410464818,6.43081784469802,7.36121223426359,7.36121223426359,7.36121223426359,7.36121223426359,6.37767159537737,6.37767159537737
815,32.8351965010965,11.9925857984202,4.93465559142196,4.93465559142196,4.93465559142196,4.93465559142196,5.69778715910493,5.69778715910493
816,20.177762770392,9.3453741282057,5.40882240842904,5.40882240842904,5.40882240842904,5.40882240842904,6.90735195966233,6.90735195966233
817,36.6933366784142,12.6299564604488,7.44729294578783,7.44729294578783,7.44729294578783,7.44729294578783,6.49832508461565,6.49832508461565
818,25.5941481714949,11.1358518285051,9.12244451448476,9.12244451448476,9.12244451448476,9.12244451448476,8.3605189154136,8.3605189154136
819,24.5158806117843,7.74784400537783,6.93443170532705,6.93443170532705,6.93443170532705,6.93443170532705,6.46845541803456,6.46845541803456
820,25.7129520764298,12.5116212050579,0.525689520894717,0.525689520894717,0.525689520894717,0.525689520894717,5.26806868253246,5.26806868253246
821,25.4915766628705,10.8265176694434,5.99683172956142,5.99683172956142,5.99683172956142,5.99683172956142,7.23975259474006,7.23975259474006
822,42.1033566413213,15.6615938413728,11.8346715140173,11.8346715140173,11.8346715140173,11.8346715140173,8.45460983160385,8.45460983160385
823,29.51,9.25,6.51,6.51,6.51,6.51,6.68,6.68
824,27.9268296744094,9.39073081675657,6.34186359370748,6.34186359370748,6.34186359370748,6.34186359370748,6.77131706479326,6.77131706479326
825,36.64,11.2,5.52,5.52,5.52,5.52,6.67,6.67
826,38.8755241832779,13.3444183798114,7.55090187384638,7.55090187384638,7.55090187384638,7.55090187384638,6.55069794422629,6.55069794422629
827,59.9265752774187,15.0717573428047,2.44948911163969,2.44948911163969,2.44948911163969,2.44948911163969,8.26688978682972,8.26688978682972
828,25.9529748030196,10.7264003519156,5.02226708096212,5.02226708096212,5.02226708096212,5.02226708096212,6.48405769198165,6.48405769198165
829,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
830,27.4620301180355,12.2772872691145,9.05513536966176,9.05513536966176,9.05513536966176,9.05513536966176,8.15923927265458,8.15923927265458
831,16.42,8.26,1.35,1.35,1.35,1.35,5.29,5.29
832,22.41,6.44,0.01,0.01,0.01,0.01,5.51,5.51
833,24.3836232257022,12.3345415471343,0.689839635037158,0.689839635037158,0.689839635037158,0.689839635037158,4.48327402915263,4.48327402915263
834,20.5287841659105,12.4193626296176,4.03475612605346,4.03475612605346,4.03475612605346,4.03475612605346,6.02468661633191,6.02468661633191
835,19.0704433812362,8.98002296153169,5.46260498756716,5.46260498756716,5.46260498756716,5.46260498756716,6.94810401523076,6.94810401523076
836,25.5446298490077,11.1122002379423,9.10992747200766,9.10992747200766,9.10992747200766,9.10992747200766,8.29821795085799,8.29821795085799
837,25.61,10.85,5.99,5.99,5.99,5.99,7.24,7.24
838,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
839,33.8018700505436,10.6433391166669,0.01,0.01,0.01,0.01,5.46924040913951,5.46924040913951
840,26.42,13.81,0.53,0.53,0.53,0.53,5.25,5.25
841,20.2188166247596,12.1772004880935,6.60167482620929,6.60167482620929,6.60167482620929,6.60167482620929,6.74148655524335,6.74148655524335
842,26.5164471356258,12.3397692739971,0.407676803596559,0.407676803596559,0.407676803596559,0.407676803596559,5.3535042431106,5.3535042431106
843,26.8011109025694,9.99426200566906,0.815829978361637,0.815829978361637,0.815829978361637,0.815829978361637,4.48825110773753,4.48825110773753
844,22.4179452227226,11.6765659319324,0.614529677745815,0.614529677745815,0.614529677745815,0.614529677745815,4.39579005690807,4.39579005690807
845,13.9383393580029,8.74288545773899,0.428559410781409,0.428559410781409,0.428559410781409,0.428559410781409,4.17919344120966,4.17919344120966
846,47.7671609559487,15.7517830665481,13.2838410980459,13.2838410980459,13.2838410980459,13.2838410980459,8.86802125648304,8.86802125648304
847,28.3611727049002,13.3076821875776,9.42337080511366,9.42337080511366,9.42337080511366,9.42337080511366,7.75392580281803,7.75392580281803
848,25.8978299284339,13.0256253702127,0.562884577246636,0.562884577246636,0.562884577246636,0.562884577246636,5.23515745345611,5.23515745345611
849,13.66,8.65,0.42,0.42,0.42,0.42,4.17,4.17
850,26.42,13.81,0.53,0.53,0.53,0.53,5.25,5.25
851,28.45,12.24,9.14,9.14,9.14,9.14,8.38,8.38
852,26.42,13.81,0.53,0.53,0.53,0.53,5.25,5.25
853,25.9280692265089,11.2700266255804,9.11354618069764,9.11354618069764,9.11354618069764,9.11354618069764,8.30063854209294,8.30063854209294
854,25.384943076425,10.8206447490989,5.99698934545264,5.99698934545264,5.99698934545264,5.99698934545264,7.21903196364208,7.21903196364208
855,26.6812249267523,13.7272112963129,0.68614021420662,0.68614021420662,0.68614021420662,0.68614021420662,4.72544693339619,4.72544693339619
856,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
857,32.1495463811439,15.8583999574412,8.48107432629253,8.48107432629253,8.48107432629253,8.48107432629253,8.08953314695503,8.08953314695503
858,26.5711730847775,14.3683828973835,0.681355351512063,0.681355351512063,0.681355351512063,0.681355351512063,5.01732355776415,5.01732355776415
859,25.2471574616165,9.31540102167502,3.09803016115859,3.09803016115859,3.09803016115859,3.09803016115859,6.19290113724753,6.19290113724753
860,20.1427798892671,12.11779678849,7.23135404200648,7.23135404200648,7.23135404200648,7.23135404200648,6.91732150606973,6.91732150606973
861,25.7613947611245,11.14,8.94812717004907,8.94812717004907,8.94812717004907,8.94812717004907,7.79485957897363,7.79485957897363
862,45.0396413767344,12.3894134769302,0.0152429857566376,0.0152429857566376,0.0152429857566376,0.0152429857566376,6.14126503445562,6.14126503445562
863,19.4174524494337,12.4463380518959,6.02240336611646,6.02240336611646,6.02240336611646,6.02240336611646,6.93420654759707,6.93420654759707
864,25.8797896152578,12.8483889298431,8.89868650501121,8.89868650501121,8.89868650501121,8.89868650501121,7.66080553507847,7.66080553507847
865,16.7162550181157,7.21591136990577,0.247488671413191,0.247488671413191,0.247488671413191,0.247488671413191,4.72288771343203,4.72288771343203
866,28.7727043393289,10.4275039696854,0.0165129712908843,0.0165129712908843,0.0165129712908843,0.0165129712908843,5.68251039252129,5.68251039252129
867,25.5935669575127,11.1364330424873,9.12070087253805,9.12070087253805,9.12070087253805,9.12070087253805,8.35063827771561,8.35063827771561
868,23.9568370808721,10.2491638059002,8.32961705203024,8.32961705203024,8.32961705203024,8.32961705203024,7.83836751875423,7.83836751875423
869,25.5723457809132,11.1211475162697,9.07270545553669,9.07270545553669,9.07270545553669,9.07270545553669,8.43524438178067,8.43524438178067
870,23.8297065898162,9.71957771427523,0.57942238168253,0.57942238168253,0.57942238168253,0.57942238168253,4.59294549698199,4.59294549698199
871,23.4846483539483,9.9056245188641,0.169837734718922,0.169837734718922,0.169837734718922,0.169837734718922,4.63157169252185,4.63157169252185
872,24.0118217729197,10.6548712453792,5.63875362538032,5.63875362538032,5.63875362538032,5.63875362538032,7.08148043220043,7.08148043220043
873,22.3072598312212,10.0759500309575,1.1273546601106,1.1273546601106,1.1273546601106,1.1273546601106,5.51239123701391,5.51239123701391
874,22.38,10.44,0.01,0.01,0.01,0.01,4.91,4.91
875,24,10.64,6.04,6.04,6.04,6.04,7.09,7.09
876,40.28,13.84,0.13,0.13,0.13,0.13,4.65,4.65
877,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
878,25.6105314952677,12.7735257129992,0.69,0.69,0.69,0.69,4.4819667309141,4.4819667309141
879,29.0842380160812,10.8054968040144,6.49424087245594,6.49424087245594,6.49424087245594,6.49424087245594,7.0072924885051,7.0072924885051
880,26.2270939055065,12.4580430348477,7.8798921644258,7.8798921644258,7.8798921644258,7.8798921644258,7.49436393042312,7.49436393042312
881,32.4008332689212,9.61159796582688,10.7866705472947,10.7866705472947,10.7866705472947,10.7866705472947,7.97715623889088,7.97715623889088
882,34.7150507668212,12.406740792501,6.22125304770541,6.22125304770541,6.22125304770541,6.22125304770541,6.92948294456076,6.92948294456076
883,36.0180294363186,14.3175020843391,2.03676552907603,2.03676552907603,2.03676552907603,2.03676552907603,6.74158561845569,6.74158561845569
884,24,10.64,6.04,6.04,6.04,6.04,7.09,7.09
885,25.61,10.85,5.99,5.99,5.99,5.99,7.24,7.24
886,26.7522547464827,13.3133853900572,0.689228467238379,0.689228467238379,0.689228467238379,0.689228467238379,4.5370634984589,4.5370634984589
887,15.57,8.03,5.92,5.92,5.92,5.92,6.94,6.94
888,13.66,8.65,0.42,0.42,0.42,0.42,4.17,4.17
889,24.06,10.7,5.47,5.47,5.47,5.47,7.04,7.04
890,13.858531650298,8.71625258945026,0.426105187423744,0.426105187423744,0.426105187423744,0.426105187423744,4.17655742352921,4.17655742352921
891,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
892,27.5972605737408,9.7158645071215,0.0979753181568486,0.0979753181568486,0.0979753181568486,0.0979753181568486,5.52845995631959,5.52845995631959
893,26.2662151429324,13.7162644680731,0.978173012025606,0.978173012025606,0.978173012025606,0.978173012025606,5.43307721079477,5.43307721079477
894,24.5368734171744,11.2334367085872,0.541609274091244,0.541609274091244,0.541609274091244,0.541609274091244,5.27482782227373,5.27482782227373
895,36.82,10.76,0.01,0.01,0.01,0.01,5.33,5.33
896,18.0534301433632,9.4726212724933,5.49423552600209,5.49423552600209,5.49423552600209,5.49423552600209,6.96439567233492,6.96439567233492
897,26.42,13.81,0.53,0.53,0.53,0.53,5.25,5.25
898,31.5101835318723,12.9803032729991,5.48696727000932,5.48696727000932,5.48696727000932,5.48696727000932,6.83945730094903,6.83945730094903
899,25.780197610239,11.1441855862921,8.94076101568948,8.94076101568948,8.94076101568948,8.94076101568948,7.77232109785291,7.77232109785291
900,17.5935232905478,8.59062962358303,0.608098121664887,0.608098121664887,0.608098121664887,0.608098121664887,4.1075152424356,4.1075152424356
901,39.3927783555964,17.6378341311049,0.116573459849236,0.116573459849236,0.116573459849236,0.116573459849236,4.52037659516427,4.52037659516427
902,18.1486897948324,9.4109689767988,5.47698020789118,5.47698020789118,5.47698020789118,5.47698020789118,6.95703727593027,6.95703727593027
903,32.2041059109664,16.1234414712085,6.84020586741252,6.84020586741252,6.84020586741252,6.84020586741252,7.53376588483407,7.53376588483407
904,23.4449392291404,10.5042346529593,0.0354723929119949,0.0354723929119949,0.0354723929119949,0.0354723929119949,4.76553617376622,4.76553617376622
905,14.7667924711242,6.10617919576065,0.32923233602656,0.32923233602656,0.32923233602656,0.32923233602656,4.65848361403968,4.65848361403968
906,16.5708847602452,9.11848225656738,1.73501628476355,1.73501628476355,1.73501628476355,1.73501628476355,5.33682630490368,5.33682630490368
907,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
908,28.745245477388,12.2276981051088,7.88110608947064,7.88110608947064,7.88110608947064,7.88110608947064,7.87562230946218,7.87562230946218
909,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
910,30.85,16.33,9.12,9.12,9.12,9.12,8.36,8.36
911,17.4517540002006,8.79515019880844,0.336378309112645,0.336378309112645,0.336378309112645,0.336378309112645,5.56811243013937,5.56811243013937
912,29.17,12.21,6.07,6.07,6.07,6.07,7.15,7.15
913,48.1606957160816,15.83,13.2293815857053,13.2293815857053,13.2293815857053,13.2293815857053,8.4482993606895,8.4482993606895
914,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
915,25.6235736333235,11.14,9.07829156852784,9.07829156852784,9.07829156852784,9.07829156852784,8.1930095037322,8.1930095037322
916,15.7290069783819,8.00644341061009,5.93766744204243,5.93766744204243,5.93766744204243,5.93766744204243,6.89288682122018,6.89288682122018
917,26.9016710277753,13.1226800820687,4.06319917931269,4.06319917931269,4.06319917931269,4.06319917931269,6.58467774787701,6.58467774787701
918,17.49,8.58,0.42,0.42,0.42,0.42,4.01,4.01
919,36.64,11.2,5.52,5.52,5.52,5.52,6.67,6.67
920,22.5554257544077,11.6553196145902,0.689779220532103,0.689779220532103,0.689779220532103,0.689779220532103,4.47321121564573,4.47321121564573
921,15.4799755151659,9.25734946007244,0.475967356388928,0.475967356388928,0.475967356388928,0.475967356388928,4.23011308649181,4.23011308649181
922,24.7980817142875,10.2528611681915,0.21699577339892,0.21699577339892,0.21699577339892,0.21699577339892,4.63545030823412,4.63545030823412
923,25.59,11.14,9.11,9.11,9.11,9.11,8.29,8.29
924,32.0451880462814,16.2941581439408,9.40466704908548,9.40466704908548,9.40466704908548,9.40466704908548,8.37447459571621,8.37447459571621
925,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
926,22.1666604080348,10.0483302040174,0.549671223101923,0.549671223101923,0.549671223101923,0.549671223101923,5.29901366930577,5.29901366930577
927,30.04,10.76,0,0,0,0,4.35,4.35
928,29.9406167312688,9.95040070748543,7.99381186919135,7.99381186919135,7.99381186919135,7.99381186919135,7.15731011176785,7.15731011176785
929,7.12,6.08,6.1,6.1,6.1,6.1,7.12,7.12
930,16.42,8.26,1.35,1.35,1.35,1.35,5.29,5.29
931,20.523723674133,9.07381633878837,0.201505980550381,0.201505980550381,0.201505980550381,0.201505980550381,4.78324490306545,4.78324490306545
932,26.4893567747706,13.1482069962798,2.80126096044109,2.80126096044109,2.80126096044109,2.80126096044109,5.29073433987461,5.29073433987461
933,20.76,12.5961558797087,2.108467639126,2.108467639126,2.108467639126,2.108467639126,5.45540291737799,5.45540291737799
934,20.76,12.5900167924826,2.09005037744774,2.09005037744774,2.09005037744774,2.09005037744774,5.40015113234321,5.40015113234321
935,60.9209763654923,14.561358782479,0.0299090771065752,0.0299090771065752,0.0299090771065752,0.0299090771065752,8.2317255106061,8.2317255106061
936,30.85,16.33,9.12,9.12,9.12,9.12,8.36,8.36
937,40.47,18.43,0.13,0.13,0.13,0.13,4.54,4.54
938,20.5526017403362,12.2615572389614,2.1728162927243,2.1728162927243,2.1728162927243,2.1728162927243,5.56614897839503,5.56614897839503
939,13.6380963448207,9.00775970126109,0.42,0.42,0.42,0.42,4.10428903446225,4.10428903446225
940,20.12,12.1,7.42,7.42,7.42,7.42,6.97,6.97
941,15.57,8.03,5.92,5.92,5.92,5.92,6.94,6.94
942,28.2769319246531,10.888551946813,2.50567635815222,2.50567635815222,2.50567635815222,2.50567635815222,5.18801556526837,5.18801556526837
943,15.57,8.03,5.92,5.92,5.92,5.92,6.94,6.94
944,36.0572632132205,10.7305176553739,0.01,0.01,0.01,0.01,5.36518860487636,5.36518860487636
945,48.1515202912508,15.8045608737523,13.34023621374,13.34023621374,13.34023621374,13.34023621374,8.82310718496628,8.82310718496628
946,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
947,32.1680760606983,11.3295446117853,7.18239644529428,7.18239644529428,7.18239644529428,7.18239644529428,6.78938710985724,6.78938710985724
948,29.725610775515,10.4114768770533,9.15636532256539,9.15636532256539,9.15636532256539,9.15636532256539,7.46764938052143,7.46764938052143
949,14.8630499431217,6.20286732351007,0.330688792708879,0.330688792708879,0.330688792708879,0.330688792708879,4.64612033029537,4.64612033029537
950,26.637017438912,12.9905787742049,3.42611619438471,3.42611619438471,3.42611619438471,3.42611619438471,5.59375525703004,5.59375525703004
951,27.8136370779933,8.05996614690708,0.01,0.01,0.01,0.01,5.44250141054554,5.44250141054554
952,25.07,10.79,5.99,5.99,5.99,5.99,6.95,6.95
953,17.1045860239156,9.42942811205942,2.36446833296829,2.36446833296829,2.36446833296829,2.36446833296829,5.59405028830465,5.59405028830465
954,21.0452191215113,9.68017556091113,0.0659692109150285,0.0659692109150285,0.0659692109150285,0.0659692109150285,4.86590304594574,4.86590304594574
955,26.6452698155643,13.9366889006255,0.684576948502795,0.684576948502795,0.684576948502795,0.684576948502795,4.82080614132952,4.82080614132952
956,9.9378086866004,6.43,5.8578086866004,5.8578086866004,5.8578086866004,5.8578086866004,6.88918252270383,6.88918252270383
957,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
958,13.6525339554321,8.6862636450442,0.42,0.42,0.42,0.42,4.14333555511456,4.14333555511456
959,32.62,16.06,6.14,6.14,6.14,6.14,7.28,7.28
960,23.84,10.12,9.01,9.01,9.01,9.01,8.05,8.05
961,28.3550015185421,12.2034621225162,9.13900351243226,9.13900351243226,9.13900351243226,9.13900351243226,8.37701053729678,8.37701053729678
962,36.64,11.2,5.52,5.52,5.52,5.52,6.67,6.67
963,27.552328722245,7.70834666185876,0.0104218388488875,0.0104218388488875,0.0104218388488875,0.0104218388488875,5.74385475970797,5.74385475970797
964,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
965,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
966,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
967,26.3682121879127,13.6697414095486,0.685717093074342,0.685717093074342,0.685717093074342,0.685717093074342,4.74915606875058,4.74915606875058
968,20.9337387496276,11.8393305899571,9.12905373961351,9.12905373961351,9.12905373961351,9.12905373961351,7.68857289750724,7.68857289750724
969,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
970,25.9398852554548,11.726297630685,9.03301791331933,9.03301791331933,9.03301791331933,9.03301791331933,8.09568020308666,8.09568020308666
971,28.4826691009462,10.1643553981477,0.0915330972215254,0.0915330972215254,0.0915330972215254,0.0915330972215254,5.4850104787084,5.4850104787084
972,24.073493047384,10.2560930904752,9.02334245985051,9.02334245985051,9.02334245985051,9.02334245985051,8.08202190364123,8.08202190364123
973,22.3744937637001,10.4430732481674,0.0197319525300415,0.0197319525300415,0.0197319525300415,0.0197319525300415,4.91332935218133,4.91332935218133
974,28.45,12.24,9.14,9.14,9.14,9.14,8.38,8.38
975,15.4203233771576,8.85851809648861,0.42,0.42,0.42,0.42,4.02510011006768,4.02510011006768
976,31.5875574098315,16.2174912425681,7.87823667723288,7.87823667723288,7.87823667723288,7.87823667723288,7.90996497027232,7.90996497027232
977,25.2750264716405,11.0271937254305,6.04739860621842,6.04739860621842,6.04739860621842,6.04739860621842,7.10479721243683,7.10479721243683
978,18.3174215647952,8.33871078239758,0.73,0.73,0.73,0.73,4.57515687040968,4.57515687040968
979,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
980,18.0673427300461,8.40713906484492,0.246179971954827,0.246179971954827,0.246179971954827,0.246179971954827,4.61090832164784,4.61090832164784
981,26.77,13.21,0.69,0.69,0.69,0.69,4.49,4.49
982,32.4922948693817,16.0794804436536,6.35500637810308,6.35500637810308,6.35500637810308,6.35500637810308,7.35792177461454,7.35792177461454
983,26.2923982013626,12.5132169099717,7.99124192417387,7.99124192417387,7.99124192417387,7.99124192417387,7.50128661569844,7.50128661569844
984,28.3862559603634,12.2154830616782,9.13933135622759,9.13933135622759,9.13933135622759,9.13933135622759,8.37799406868277,8.37799406868277
985,13.6011682793095,9.02050062102074,0.42,0.42,0.42,0.42,3.96410645700267,3.96410645700267
986,48.15,15.8,13.36,13.36,13.36,13.36,8.89,8.89
987,32.62,16.06,6.14,6.14,6.14,6.14,7.28,7.28
988,28.3391081164367,12.1944846746569,9.13172448630125,9.13172448630125,9.13172448630125,9.13172448630125,8.35475968321881,8.35475968321881
989,15.8367371270503,7.99048338858514,5.94963745856114,5.94963745856114,5.94963745856114,5.94963745856114,6.86096677717028,6.86096677717028
990,14.3495554419617,8.887741672739,0.437138186217834,0.437138186217834,0.437138186217834,0.437138186217834,4.18352971778598,4.18352971778598
991,33.7066626978179,12.4917689273902,6.71678776514565,6.71678776514565,6.71678776514565,6.71678776514565,7.42079091723212,7.42079091723212
992,48.2487744607655,15.83,13.1510893682084,13.1510893682084,13.1510893682084,13.1510893682084,8.23299576257314,8.23299576257314
993,20.4354464695142,9.4992223410204,3.26593392046073,3.26593392046073,3.26593392046073,3.26593392046073,5.85686419249542,5.85686419249542
994,33.7312468378936,16.2435958272373,9.80624852598041,9.80624852598041,9.80624852598041,9.80624852598041,8.39489399284646,8.39489399284646
995,7.30456651557817,6.16822387694793,6.04614554750725,6.04614554750725,6.04614554750725,6.04614554750725,7.09794403076302,7.09794403076302
996,22.1363136615058,8.94474598653395,6.22129692573371,6.22129692573371,6.22129692573371,6.22129692573371,7.0676800435937,7.0676800435937
997,20.76,12.5950896560094,2.10526896802814,2.10526896802814,2.10526896802814,2.10526896802814,5.44580690408441,5.44580690408441
998,20.1468883699574,9.66608908840797,0.265331270966924,0.265331270966924,0.265331270966924,0.265331270966924,5.24549351745866,5.24549351745866
999,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
1000,42.07,12.57,10,10,10,10,7.48,7.48
