patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
989,1867.1293630186,1753.22480114019,35.8111777529007,35.8111777529007,35.8111777529007,35.8111777529007,3808.98887800834,3808.98887800834
990,2119.5957667415,1942.48526844504,409.030212964213,409.030212964213,409.030212964213,409.030212964213,4175.12364414841,4175.12364414841
991,3382.35846341457,3046.92667013709,1414.21763313445,1414.21763313445,1414.21763313445,1414.21763313445,5684.03051595335,5684.03051595335
992,2800.78748035821,2741.26646764593,1203.0775460547,1203.0775460547,1203.0775460547,1203.0775460547,5839.46402943813,5839.46402943813
993,1822.59134178385,1614.70739859163,648.604270454282,648.604270454282,648.604270454282,648.604270454282,4846.90450548602,4846.90450548602
994,2850.09424703849,2681.66157325089,1241.14541818144,1241.14541818144,1241.14541818144,1241.14541818144,5881.19965083451,5881.19965083451
995,1171.59611696575,1023.80950393382,34.6571697340694,34.6571697340694,34.6571697340694,34.6571697340694,3573.77883868002,3573.77883868002
996,1737.87558834299,1564.43231354001,1468.2822446262,1468.2822446262,1468.2822446262,1468.2822446262,6053.14651653002,6053.14651653002
997,1270.37488289756,1190.48757257784,290.305627592066,290.305627592066,290.305627592066,290.305627592066,4407.27724443423,4407.27724443423
998,1580.39864751629,1367.87567273589,1318.94077426776,1318.94077426776,1318.94077426776,1318.94077426776,6381.48731518842,6381.48731518842
999,2819.2,2485,453.55,453.55,453.55,453.55,4311.92,4311.92
1000,2285.02,2170.08,2134.91,2134.91,2134.91,2134.91,6834.65,6834.65
