patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
763,37.19,16.75,7.16,7.16,7.16,7.16,7.3,7.3
764,39.8,20.65,9.6,9.6,9.6,9.6,7.43,7.43
765,45.62,17.64,9.8,9.8,9.8,9.8,7.41,7.41
766,41.8051355955417,16.8988229304527,8.40040109672496,8.40040109672496,8.40040109672496,8.40040109672496,7.39102094327811,7.39102094327811
767,26.57,9.8,5.65,5.65,5.65,5.65,7.3,7.3
768,46.0992024782638,23.6623698621624,9.76135736066246,9.76135736066246,9.76135736066246,9.76135736066246,7.74940366256204,7.74940366256204
769,39.55,18.43,6.18,6.18,6.18,6.18,7.18,7.18
770,70.62,31.07,12.17,12.17,12.17,12.17,8.78,8.78
771,45.5292972785309,17.6140849367231,9.61211579124261,9.61211579124261,9.61211579124261,9.61211579124261,7.24155208870027,7.24155208870027
772,64.8392932852209,31.8447846398665,14.7317885705077,14.7317885705077,14.7317885705077,14.7317885705077,9.18500558285766,9.18500558285766
773,62.4201899052775,35.7833693180008,13.6314363763119,13.6314363763119,13.6314363763119,13.6314363763119,9.2338733698329,9.2338733698329
774,75.6464792967099,36.6422050659335,3.3514377875457,3.3514377875457,3.3514377875457,3.3514377875457,6.05750806410249,6.05750806410249
775,23.44,8.4,5.64,5.64,5.64,5.64,7.32,7.32
776,45.62,17.64,9.8,9.8,9.8,9.8,7.41,7.41
777,35.6387182445904,14.4548248060989,7.3553096529981,7.3553096529981,7.3553096529981,7.3553096529981,7.75092655038118,7.75092655038118
778,23.5307687995093,8.7054436100551,6.19020183572689,6.19020183572689,6.19020183572689,6.19020183572689,8.22763662093988,8.22763662093988
779,47.53,16.09,6.62,6.62,6.62,6.62,7.13,7.13
780,44.0400850056701,17.1199060656739,9.85568776621596,9.85568776621596,9.85568776621596,9.85568776621596,7.46036680864851,7.46036680864851
781,38.1796278961636,16.8678586340429,8.87844120419322,8.87844120419322,8.87844120419322,8.87844120419322,7.24688240838644,7.24688240838644
782,43.8244208295996,15.4229957493279,6.71263947926001,6.71263947926001,6.71263947926001,6.71263947926001,7.31527895852002,7.31527895852002
783,38.94,16.68,11.27,11.27,11.27,11.27,8.62,8.62
784,45.67,17.65,9.93,9.93,9.93,9.93,7.5,7.5
785,46.5864577137693,21.1230888073336,9.42448098037687,9.42448098037687,9.42448098037687,9.42448098037687,8.45924740641503,8.45924740641503
786,70.4489828474121,34.8817965694824,14.0805416812011,14.0805416812011,14.0805416812011,14.0805416812011,8.25874511171872,8.25874511171872
787,32.2332890313849,11.6404610159525,6.94371281976714,6.94371281976714,6.94371281976714,6.94371281976714,7.52345009838989,7.52345009838989
788,37.6759965945457,17.2786278747691,5.13075106137042,5.13075106137042,5.13075106137042,5.13075106137042,7.15505364724074,7.15505364724074
789,37.4136762744228,17.4757295485299,4.66670276572872,4.66670276572872,4.66670276572872,4.66670276572872,7.08167569143218,7.08167569143218
790,39.6768703892262,20.5679135928175,7.71201263480213,7.71201263480213,7.71201263480213,7.71201263480213,7.45462592215475,7.45462592215475
791,70.49,34.89,14.22,14.22,14.22,14.22,8.39,8.39
792,45.607641044123,17.6364688697494,9.77439930568333,9.77439930568333,9.77439930568333,9.77439930568333,7.38704765337127,7.38704765337127
793,37.35,17.51,8.93,8.93,8.93,8.93,7.35,7.35
794,38.0283508169639,13.9811240981152,6.44225053323144,6.44225053323144,6.44225053323144,6.44225053323144,7.12614908099846,7.12614908099846
795,39.2483649534749,15.5616565621595,9.63412282420992,9.63412282420992,9.63412282420992,9.63412282420992,7.3416976334982,7.3416976334982
796,23.44,8.4,5.64,5.64,5.64,5.64,7.32,7.32
797,70.4691732258904,34.9191732258904,14.0750393553421,14.0750393553421,14.0750393553421,14.0750393553421,8.27007871068426,8.27007871068426
798,45.0472627346961,17.3365947080759,9.74831907364561,9.74831907364561,9.74831907364561,9.74831907364561,7.3256035279494,7.3256035279494
799,70.4596973466222,34.9090714359711,14.0275727394994,14.0275727394994,14.0275727394994,14.0275727394994,8.17577138964985,8.17577138964985
800,43.5414459296754,17.4550296888224,7.94135121936199,7.94135121936199,7.94135121936199,7.94135121936199,7.37804447256876,7.37804447256876
801,32.6682628652266,12.4137757110759,7.14877492314459,7.14877492314459,7.14877492314459,7.14877492314459,7.62336098194224,7.62336098194224
802,39.1445837728927,16.1584378296695,8.88760537545491,8.88760537545491,8.88760537545491,8.88760537545491,7.25291886446347,7.25291886446347
803,35.85,14.6,7.37,7.37,7.37,7.37,7.76,7.76
804,42.3796059463752,14.831570245515,6.25612574820394,6.25612574820394,6.25612574820394,6.25612574820394,7.31188484560121,7.31188484560121
805,39.4277548988635,15.0009415062725,6.18098642237179,6.18098642237179,6.18098642237179,6.18098642237179,7.15168089009811,7.15168089009811
806,25.7561937150055,9.43446300100013,5.6684019685272,5.6684019685272,5.6684019685272,5.6684019685272,7.24687856044985,7.24687856044985
807,40.55,16.8,9.39,9.39,9.39,9.39,6.98,6.98
808,67.6464403551388,29.7029608344094,12.23984871649,12.23984871649,12.23984871649,12.23984871649,8.81991355228002,8.81991355228002
809,39.46,18.47,10.23,10.23,10.23,10.23,8.18,8.18
810,41.4602027585183,17.5744528297777,6.43362827362961,6.43362827362961,6.43362827362961,6.43362827362961,7.43220107007407,7.43220107007407
811,23.6906717394612,8.5157019474762,5.72362793024868,5.72362793024868,5.72362793024868,5.72362793024868,7.09492422618115,7.09492422618115
812,41.3159665569222,15.0819295082842,7.40403344307781,7.40403344307781,7.40403344307781,7.40403344307781,7.32024290038235,7.32024290038235
813,29.0830589131862,14.2896352390514,7.96556394549032,7.96556394549032,7.96556394549032,7.96556394549032,8.38587047611474,8.38587047611474
814,68.7306143161981,30.3735684377097,12.2814422948435,12.2814422948435,12.2814422948435,12.2814422948435,8.81685248393594,8.81685248393594
815,73.7395313732994,30.3983304985736,10.1306165341821,10.1306165341821,10.1306165341821,10.1306165341821,7.49828069006152,7.49828069006152
816,40.6300832847107,21.0978990242294,7.2935137697021,7.2935137697021,7.2935137697021,7.2935137697021,7.52301024782346,7.52301024782346
817,70.3124226293079,30.9285969805878,12.1772249717948,12.1772249717948,12.1772249717948,12.1772249717948,8.7841285553113,8.7841285553113
818,45.6407408574746,17.6441481714949,9.85392622943393,9.85392622943393,9.85392622943393,9.85392622943393,7.44733354345426,7.44733354345426
819,71.4733275117434,32.8685145659658,11.6385865080374,11.6385865080374,11.6385865080374,11.6385865080374,8.7769192566647,8.7769192566647
820,42.0873044578883,17.4991281594414,6.25483028293233,6.25483028293233,6.25483028293233,6.25483028293233,7.32439038579605,7.32439038579605
821,40.7523803469218,19.2541242954197,8.75343298119565,8.75343298119565,8.75343298119565,8.75343298119565,8.35410707500765,8.35410707500765
822,60.8575413404932,29.4393453285493,12.616733044542,12.616733044542,12.616733044542,12.616733044542,7.97701572992292,7.97701572992292
823,75.29,37.34,10.82,10.82,10.82,10.82,8.71,8.71
824,68.2155067545448,33.7382353382842,10.2210323557557,10.2210323557557,10.2210323557557,10.2210323557557,8.55873453635774,8.55873453635774
825,62.74,35.93,13.62,13.62,13.62,13.62,9.24,9.24
826,70.8064260571243,31.1822393585774,12.3404375445064,12.3404375445064,12.3404375445064,12.3404375445064,8.77648252722407,8.77648252722407
827,77.605082822664,39.7457261222142,14.813464998578,14.813464998578,14.813464998578,14.813464998578,9.46412488236207,9.46412488236207
828,46.3971082884024,23.688785767517,12.563607228204,12.563607228204,12.563607228204,12.563607228204,8.8603978785066,8.8603978785066
829,39.12,16.14,8.82,8.82,8.82,8.82,7.13,7.13
830,43.1431019661089,17.0026231048244,9.73314635958548,9.73314635958548,9.73314635958548,9.73314635958548,7.35337429760011,7.35337429760011
831,43.42,21.54,3.2,3.2,3.2,3.2,7.12,7.12
832,68.22,22.86,7.93,7.93,7.93,7.93,7.21,7.21
833,41.3862818834126,16.2885952113649,6.00922864231832,6.00922864231832,6.00922864231832,6.00922864231832,6.7565691678458,6.7565691678458
834,37.5540733977641,17.1460096607258,5.63983388302023,5.63983388302023,5.63983388302023,5.63983388302023,7.19141670593002,7.19141670593002
835,43.0212649847926,21.1463689631202,7.32589014547894,7.32589014547894,7.32589014547894,7.32589014547894,7.56881301802868,7.56881301802868
836,45.4517908360025,17.584592099203,9.80664169654699,9.80664169654699,9.80664169654699,9.80664169654699,7.41585789616794,7.41585789616794
837,40.83,19.34,8.77,8.77,8.77,8.77,8.37,8.37
838,39.12,16.14,8.82,8.82,8.82,8.82,7.13,7.13
839,72.0327337414083,24.3286562526903,8.53342780107475,8.53342780107475,8.53342780107475,8.53342780107475,8.03742047419359,8.03742047419359
840,41.94,17.73,6.47,6.47,6.47,6.47,7.45,7.45
841,37.2780085564265,16.8457286052359,6.79252567667511,6.79252567667511,6.79252567667511,6.79252567667511,7.27375183404822,7.27375183404822
842,47.3645632866603,18.9485272257112,7.16630127183497,7.16630127183497,7.16630127183497,7.16630127183497,7.52998055149456,7.52998055149456
843,53.205418817134,19.3793607354206,8.51611009202109,8.51611009202109,8.51611009202109,8.51611009202109,7.9235637353136,7.9235637353136
844,39.5860624796678,15.2781257020062,6.23731731644864,6.23731731644864,6.23731731644864,6.23731731644864,6.95342092152617,6.95342092152617
845,35.7468664479724,11.4040974355754,6.7546387828699,6.7546387828699,6.7546387828699,6.7546387828699,7.37812595022529,7.37812595022529
846,69.9798886969784,34.5817864571924,14.1377074952039,14.1377074952039,14.1377074952039,14.1377074952039,8.36597672220239,8.36597672220239
847,44.1225104933116,18.9585409092855,9.96632684310939,9.96632684310939,9.96632684310939,9.96632684310939,7.14824448214995,7.14824448214995
848,38.7632591548767,16.9347512460316,6.21186991957857,6.21186991957857,6.21186991957857,6.21186991957857,7.30330391204775,7.30330391204775
849,35.55,11.27,6.78,6.78,6.78,6.78,7.4,7.4
850,41.94,17.73,6.47,6.47,6.47,6.47,7.45,7.45
851,44.79,17.18,9.89,9.89,9.89,9.89,7.43,7.43
852,41.94,17.73,6.47,6.47,6.47,6.47,7.45,7.45
853,45.5218890006985,17.5856252293028,9.81063854209294,9.81063854209294,9.81063854209294,9.81063854209294,7.4123641204651,7.4123641204651
854,40.5909643855197,18.8940797601216,8.77698934545264,8.77698934545264,8.77698934545264,8.77698934545264,8.19945997095558,8.19945997095558
855,40.4280506315466,17.6808938667924,6.09403700110732,6.09403700110732,6.09403700110732,6.09403700110732,6.94667186014845,6.94667186014845
856,47.53,16.09,6.62,6.62,6.62,6.62,7.13,7.13
857,41.8053412633738,18.7802696291004,9.80207186038525,9.80207186038525,9.80207186038525,9.80207186038525,7.4452324499862,7.4452324499862
858,39.743815266225,18.2646471155283,6.16102507883112,6.16102507883112,6.16102507883112,6.16102507883112,7.1284966425416,7.1284966425416
859,49.9704733320244,17.0886279406247,6.94200602503322,6.94200602503322,6.94200602503322,6.94200602503322,7.65938029404223,7.65938029404223
860,37.2102883388785,16.7720680177275,7.07528728678781,7.07528728678781,7.07528728678781,7.07528728678781,7.29394909191342,7.29394909191342
861,45.4866929635698,17.6019122753057,9.52386399596606,9.52386399596606,9.52386399596606,9.52386399596606,7.16242978948681,7.16242978948681
862,80.9043073931511,27.2876374094807,9.0935182078408,9.0935182078408,9.0935182078408,9.0935182078408,8.47576534737651,8.47576534737651
863,40.1318995963997,15.5292790777508,6.24522453021576,6.24522453021576,6.24522453021576,6.24522453021576,7.26274038040453,7.26274038040453
864,40.4631349498879,16.7478809699327,9.41895501670403,9.41895501670403,9.41895501670403,9.41895501670403,7.05238754176008,7.05238754176008
865,33.4381822566891,13.8779745515208,7.75046701353969,7.75046701353969,7.75046701353969,7.75046701353969,7.51635951687753,7.51635951687753
866,62.7079583631614,22.3006211915368,8.87341246156948,8.87341246156948,8.87341246156948,8.87341246156948,7.99514112059175,7.99514112059175
867,45.6378347875634,17.6435669575127,9.84637044766488,9.84637044766488,9.84637044766488,9.84637044766488,7.44210261761415,7.44210261761415
868,39.1821538741074,15.8152160591707,9.442626946897,9.442626946897,9.442626946897,9.442626946897,7.35749534655985,7.35749534655985
869,45.6166500759261,17.6273595770083,9.89795870933004,9.89795870933004,9.89795870933004,9.89795870933004,7.49702305856856,7.49702305856856
870,51.6441302718624,25.1434420873436,3.16055080550637,3.16055080550637,3.16055080550637,3.16055080550637,6.43519726381586,6.43519726381586
871,44.2633406531656,16.5158443377937,7.03427251697753,7.03427251697753,7.03427251697753,7.03427251697753,7.28589703387909,7.28589703387909
872,36.085300700598,14.6547701409806,7.49352768441641,7.49352768441641,7.49352768441641,7.49352768441641,7.73238626831943,7.73238626831943
873,39.3177165582483,14.9542438844842,6.11489878461611,6.11489878461611,6.11489878461611,6.11489878461611,7.14554071837509,7.14554071837509
874,39.8,20.65,9.6,9.6,9.6,9.6,7.43,7.43
875,39.12,16.15,8.82,8.82,8.82,8.82,7.15,7.15
876,77.91,36.43,3.32,3.32,3.32,3.32,6.03,6.03
877,70.62,31.07,12.17,12.17,12.17,12.17,8.78,8.78
878,41.1888649962335,16.7521036621034,6.02393346182819,6.02393346182819,6.02393346182819,6.02393346182819,6.77590019274228,6.77590019274228
879,52.0294714819775,20.0351771014066,9.9137626212635,9.9137626212635,9.9137626212635,9.9137626212635,7.58476503619115,7.58476503619115
880,39.6895595772473,16.5081604477877,9.0563110697546,9.0563110697546,9.0563110697546,9.0563110697546,7.22875733830875,7.22875733830875
881,51.9394525205581,19.4189286401613,12.1858281550351,12.1858281550351,12.1858281550351,12.1858281550351,7.66480490390986,7.66480490390986
882,59.8889813131836,23.5771839018095,9.30650262274212,9.30650262274212,9.30650262274212,9.30650262274212,7.1616444986931,7.1616444986931
883,49.9168846527523,23.0191438252957,10.2581741407257,10.2581741407257,10.2581741407257,10.2581741407257,8.2615698300334,8.2615698300334
884,39.12,16.15,8.82,8.82,8.82,8.82,7.15,7.15
885,40.83,19.34,8.77,8.77,8.77,8.77,8.37,8.37
886,40.8696708150882,17.3041269969178,6.0508014586627,6.0508014586627,6.0508014586627,6.0508014586627,6.82931824494161,6.82931824494161
887,26.57,9.8,5.65,5.65,5.65,5.65,7.3,7.3
888,35.55,11.27,6.78,6.78,6.78,6.78,7.4,7.4
889,35.85,14.6,7.37,7.37,7.37,7.37,7.76,7.76
890,35.6904193107461,11.3656479363053,6.7619105557815,6.7619105557815,6.7619105557815,6.7619105557815,7.38439785436154,7.38439785436154
891,39.12,16.14,8.82,8.82,8.82,8.82,7.13,7.13
892,54.4184663845751,19.2985255176664,7.92638771053019,7.92638771053019,7.92638771053019,7.92638771053019,8.0071577323704,8.0071577323704
893,41.5767748137832,17.8383817087905,7.02069625007068,7.02069625007068,7.02069625007068,7.02069625007068,7.55691709110415,7.55691709110415
894,40.9996351067329,16.7150391367402,5.92390725908757,5.92390725908757,5.92390725908757,5.92390725908757,7.1787350813613,7.1787350813613
895,77.29,25.42,8.27,8.27,8.27,8.27,8.06,8.06
896,36.0622594898148,14.6733874906067,7.35919461736112,7.35919461736112,7.35919461736112,7.35919461736112,7.60891116373355,7.60891116373355
897,41.94,17.73,6.47,6.47,6.47,6.47,7.45,7.45
898,54.8853391166547,32.317861071068,13.8941420425969,13.8941420425969,13.8941420425969,13.8941420425969,9.08854748195183,9.08854748195183
899,45.4773744958713,17.5984018670521,9.51144592981001,9.51144592981001,9.51144592981001,9.51144592981001,7.15106542196527,7.15106542196527
900,46.9327119755401,16.8039919518879,6.87305462920765,6.87305462920765,6.87305462920765,6.87305462920765,7.31331558395108,7.31331558395108
901,72.2646419966719,36.3358541805716,3.40929529702745,3.40929529702745,3.40929529702745,3.40929529702745,6.12168902639739,6.12168902639739
902,36.8189141165831,15.3845641606556,7.34596409918172,7.34596409918172,7.34596409918172,7.34596409918172,7.60105475975171,7.60105475975171
903,38.4590509040896,17.8295570401614,9.14382125481389,9.14382125481389,9.14382125481389,9.14382125481389,7.36879747295067,7.36879747295067
904,42.4901262969458,18.9008502516097,8.8441516897119,8.8441516897119,8.8441516897119,8.8441516897119,7.33790406981304,7.33790406981304
905,31.2484428773491,11.5470415696669,7.11385726185376,7.11385726185376,7.11385726185376,7.11385726185376,7.54608448582784,7.54608448582784
906,40.0641148152366,19.4952513525395,3.93881503292465,3.93881503292465,3.93881503292465,3.93881503292465,7.09398538616463,7.09398538616463
907,36.97,17.61,4.62,4.62,4.62,4.62,7.07,7.07
908,42.4813443920911,16.7658362053307,9.49633936348268,9.49633936348268,9.49633936348268,9.49633936348268,7.38899368369611,7.38899368369611
909,23.44,8.4,5.64,5.64,5.64,5.64,7.32,7.32
910,42.07,18.87,9.84,9.84,9.84,9.84,7.43,7.43
911,52.5946507598267,27.1177072900389,10.6309523673588,10.6309523673588,10.6309523673588,10.6309523673588,7.5768290741285,7.5768290741285
912,39.16,16.17,8.93,8.93,8.93,8.93,7.33,7.33
913,70.4401546035737,34.8802319053605,14.0497680946395,14.0497680946395,14.0497680946395,14.0497680946395,8.22945888749211,8.22945888749211
914,37.76,17.37,4.78,4.78,4.78,4.78,7.13,7.13
915,45.5938871740817,17.6325391925948,9.74590914631219,9.74590914631219,9.74590914631219,9.74590914631219,7.3615047518661,7.3615047518661
916,26.3344341061009,9.79411085265252,5.68533488408487,5.68533488408487,5.68533488408487,5.68533488408487,7.27055426326261,7.27055426326261
917,43.3078564844111,21.9243540089826,11.1440215726724,11.1440215726724,11.1440215726724,11.1440215726724,8.40663750167081,8.40663750167081
918,47.32,16.81,6.66,6.66,6.66,6.66,7.25,7.25
919,62.74,35.93,13.62,13.62,13.62,13.62,9.24,9.24
920,41.6992139864596,15.5837763114323,5.98405832868584,5.98405832868584,5.98405832868584,5.98405832868584,6.7199683370802,6.7199683370802
921,36.8372491969453,12.1468219167599,6.61417079588466,6.61417079588466,6.61417079588466,6.61417079588466,7.25697231145052,7.25697231145052
922,46.9476200183044,17.0493974173143,6.18048552990979,6.18048552990979,6.18048552990979,6.18048552990979,7.26072938071814,7.26072938071814
923,45.62,17.64,9.8,9.8,9.8,9.8,7.41,7.41
924,44.0275167540019,19.9762726725961,10.1322489801749,10.1322489801749,10.1322489801749,10.1322489801749,7.48858764932752,7.48858764932752
925,70.62,31.07,12.17,12.17,12.17,12.17,8.78,8.78
926,38.9438381090098,14.8366050172521,5.84328776898078,5.84328776898078,5.84328776898078,5.84328776898078,7.12230143828654,7.12230143828654
927,73.26,30.83,3.49,3.49,3.49,3.49,6.31,6.31
928,82.1072335528581,40.0378397621661,11.9665818989206,11.9665818989206,11.9665818989206,11.9665818989206,8.73594076694391,8.73594076694391
929,22.25,8.18,6.06,6.06,6.06,6.06,8.24,8.24
930,43.42,21.54,3.2,3.2,3.2,3.2,7.12,7.12
931,44.2915131454453,15.565594800251,6.61131683797581,6.61131683797581,6.61131683797581,6.61131683797581,7.45653441577163,7.45653441577163
932,40.8692875350013,17.1044369519779,6.90252734359483,6.90252734359483,6.90252734359483,6.90252734359483,6.84634475279017,6.84634475279017
933,37.748467639126,17.3738441202913,4.74924703766932,4.74924703766932,4.74924703766932,4.74924703766932,7.11462351883466,7.11462351883466
934,37.7300503774477,17.3799832075174,4.70013433986063,4.70013433986063,4.70013433986063,4.70013433986063,7.09006716993032,7.09006716993032
935,81.1064433792194,36.0698999674462,13.6241789104519,13.6241789104519,13.6241789104519,13.6241789104519,9.01772642157214,9.01772642157214
936,42.07,18.87,9.84,9.84,9.84,9.84,7.43,7.43
937,72.15,36.97,3.4,3.4,3.4,3.4,6.1,6.1
938,38.6026589603165,18.021758177223,5.19951761924914,5.19951761924914,5.19951761924914,5.19951761924914,7.18730977624684,7.18730977624684
939,41.3763722776806,14.2634995411642,6.7361926896415,6.7361926896415,6.7361926896415,6.7361926896415,7.34889147124841,7.34889147124841
940,37.19,16.75,7.16,7.16,7.16,7.16,7.3,7.3
941,26.57,9.8,5.65,5.65,5.65,5.65,7.3,7.3
942,50.6680475360899,20.6111608482877,9.74962470990215,9.74962470990215,9.74962470990215,9.74962470990215,8.07167370494637,8.07167370494637
943,26.57,9.8,5.65,5.65,5.65,5.65,7.3,7.3
944,75.9613924050735,25.1441974212393,8.33657303625258,8.33657303625258,8.33657303625258,8.33657303625258,8.05429373974978,8.05429373974978
945,70.4823985437462,34.8884797087492,14.194155048737,14.194155048737,14.194155048737,14.194155048737,8.36567533998774,8.36567533998774
946,39.12,16.14,8.82,8.82,8.82,8.82,7.13,7.13
947,83.7146263809953,38.9683837452114,11.1376284081906,11.1376284081906,11.1376284081906,11.1376284081906,8.12490617232122,8.12490617232122
948,86.6101301044271,41.1923576627623,12.9995096738791,12.9995096738791,12.9995096738791,12.9995096738791,8.73392984809829,8.73392984809829
949,31.8530999660067,11.5208880866155,6.96947715260772,6.96947715260772,6.96947715260772,6.96947715260772,7.53137758541776,7.53137758541776
950,40.7373068260145,17.0138507223953,7.18697458938363,7.18697458938363,7.18697458938363,7.18697458938363,6.94295625316955,6.94295625316955
951,71.6211789241776,23.8199799389079,8.05749733563621,8.05749733563621,8.05749733563621,8.05749733563621,7.52874333909051,7.52874333909051
952,38.07,15.45,8.79,8.79,8.79,8.79,6.96,6.96
953,39.0695598956301,19.0659679795598,4.62437154567849,4.62437154567849,4.62437154567849,4.62437154567849,7.19684672273617,7.19684672273617
954,38.300703562155,19.0540294705745,9.16411856954053,9.16411856954053,9.16411856954053,9.16411856954053,7.45035244033274,7.45035244033274
955,40.2045036358996,17.871612282659,6.11592272096087,6.11592272096087,6.11592272096087,6.11592272096087,7.0060759568938,7.0060759568938
956,23.4367130299006,8.3978086866004,5.64986091029819,5.64986091029819,5.64986091029819,5.64986091029819,7.29260858250505,7.29260858250505
957,39.12,16.14,8.82,8.82,8.82,8.82,7.13,7.13
958,36.8277601989102,11.7840904973913,6.76293475527332,6.76293475527332,6.76293475527332,6.76293475527332,7.37120239952372,7.37120239952372
959,37.35,17.51,8.93,8.93,8.93,8.93,7.35,7.35
960,39.09,15.51,9.63,9.63,9.63,9.63,7.34,7.34
961,44.8175694893741,17.1952794760387,9.88701053729678,9.88701053729678,9.88701053729678,9.88701053729678,7.42933567495484,7.42933567495484
962,62.74,35.93,13.62,13.62,13.62,13.62,9.24,9.24
963,65.34126762875,23.1888354791146,9.51886738416563,9.51886738416563,9.51886738416563,9.51886738416563,7.81601339568139,7.81601339568139
964,23.44,8.4,5.64,5.64,5.64,5.64,7.32,7.32
965,47.53,16.09,6.62,6.62,6.62,6.62,7.13,7.13
966,37.76,17.37,4.78,4.78,4.78,4.78,7.13,7.13
967,40.4221769062087,17.612743183202,6.09575818953015,6.09575818953015,6.09575818953015,6.09575818953015,6.9564467020314,6.9564467020314
968,55.4697454353296,23.5727324940686,9.56765492435526,9.56765492435526,9.56765492435526,9.56765492435526,8.09311391093125,8.09311391093125
969,36.97,17.61,4.62,4.62,4.62,4.62,7.07,7.07
970,43.4252020109721,17.2196799034801,9.67486352232971,9.67486352232971,9.67486352232971,9.67486352232971,7.33697403813663,7.33697403813663
971,55.6341675130114,19.7620140203855,7.75868297500878,7.75868297500878,7.75868297500878,7.75868297500878,7.94372127500376,7.94372127500376
972,39.9612626282385,15.7941943948159,9.65268218174587,9.65268218174587,9.65268218174587,9.65268218174587,7.34933972189536,7.34933972189536
973,39.7991036359512,20.6421461435722,9.59480677971716,9.59480677971716,9.59480677971716,9.59480677971716,7.4297723519876,7.4297723519876
974,44.79,17.18,9.89,9.89,9.89,9.89,7.43,7.43
975,45.8516290686219,16.1404677879568,6.67812708247852,6.67812708247852,6.67812708247852,6.67812708247852,7.26486459280634,7.26486459280634
976,40.1031802404494,18.3032892218244,9.46080381754427,9.46080381754427,9.46080381754427,9.46080381754427,7.39666407187202,7.39666407187202
977,39.1298648082912,16.1549324041456,8.84712822280086,8.84712822280086,8.84712822280086,8.84712822280086,7.1943916373105,7.1943916373105
978,42.8451568704097,21.3625784352048,3.10613234719274,3.10613234719274,3.10613234719274,3.10613234719274,6.57128921760242,6.57128921760242
979,23.44,8.4,5.64,5.64,5.64,5.64,7.32,7.32
980,39.9589043566661,14.070237512696,6.42016981770638,6.42016981770638,6.42016981770638,6.42016981770638,7.36235994390965,7.36235994390965
981,40.98,17.21,6.04,6.04,6.04,6.04,6.8,6.8
982,37.6905470149821,17.6081237161813,8.99565631009188,8.99565631009188,8.99565631009188,8.99565631009188,7.35577198330478,7.35577198330478
983,39.9182683976934,16.5683154702386,9.10213980229753,9.10213980229753,9.10213980229753,9.10213980229753,7.21516480816771,7.21516480816771
984,44.80849914437,17.1902525378436,9.88799406868277,9.88799406868277,9.88799406868277,9.88799406868277,7.42955423748506,7.42955423748506
985,46.319106470015,15.8217272911891,6.64763736815607,6.64763736815607,6.64763736815607,6.64763736815607,7.18433030258684,7.18433030258684
986,70.49,34.89,14.22,14.22,14.22,14.22,8.39,8.39
987,37.35,17.51,8.93,8.93,8.93,8.93,7.35,7.35
988,44.8185505222607,17.1973785787674,9.87427652397237,9.87427652397237,9.87427652397237,9.87427652397237,7.41841428082175,7.41841428082175
989,26.1748338858514,9.79012084714629,5.70927491712229,5.70927491712229,5.70927491712229,5.70927491712229,7.25060423573143,7.25060423573143
990,35.8804937568322,11.6398514966634,6.72732320309804,6.72732320309804,6.72732320309804,6.72732320309804,7.35403442912898,7.35403442912898
991,42.7452351507861,17.5193804152614,9.83843034057939,9.83843034057939,9.83843034057939,9.83843034057939,7.54224152972247,7.54224152972247
992,70.4597276579479,34.9095914869218,14.0204085130782,14.0204085130782,14.0204085130782,14.0204085130782,8.16095319718236,8.16095319718236
993,35.636529354604,13.6940961156935,6.92099277662714,6.92099277662714,6.92099277662714,6.92099277662714,7.23192548094586,7.23192548094586
994,46.7889971278072,21.5368980246939,10.5445263317571,10.5445263317571,10.5445263317571,10.5445263317571,7.57123759009282,7.57123759009282
995,22.4598699894881,8.30435236643427,6.04267997507771,6.04267997507771,6.04267997507771,6.04267997507771,8.2249802908877,8.2249802908877
996,54.8263801861468,27.8125302588701,8.87867961067212,8.87867961067212,8.87867961067212,8.87867961067212,8.10766145825803,8.10766145825803
997,37.7452689680281,17.3749103439906,4.74071724807503,4.74071724807503,4.74071724807503,4.74071724807503,7.11035862403751,7.11035862403751
998,45.0802672391788,23.3953592495793,9.93791515322052,9.93791515322052,9.93791515322052,9.93791515322052,7.48461126416917,7.48461126416917
999,47.53,16.09,6.62,6.62,6.62,6.62,7.13,7.13
1000,76.45,34.58,17.5,17.5,17.5,17.5,8.67,8.67
