patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
772,45.1919460538022,35.7119763048377,10.8132335680297,10.8132335680297,10.8132335680297,10.8132335680297,8.46263946460744,8.46263946460744
773,79.2909644992979,21.5152277948697,16.154451886485,16.154451886485,16.154451886485,16.154451886485,6.04287275262383,6.04287275262383
774,39.5299608681393,24.7902511758288,6.9285622124543,6.9285622124543,6.9285622124543,6.9285622124543,4.8614377875457,4.8614377875457
775,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
776,60.3,18.86,8,8,8,8,6.7,6.7
777,39.2159434106731,15.6578444720789,3.58981276303326,3.58981276303326,3.58981276303326,3.58981276303326,7.47914067916732,7.47914067916732
778,20.8887327526237,9.2899929241533,7.96229374186892,7.96229374186892,7.96229374186892,7.96229374186892,7.02163591335521,7.02163591335521
779,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
780,57.9250358063431,18.5032095756745,8.02706441472989,8.02706441472989,8.02706441472989,8.02706441472989,6.74522925540532,6.74522925540532
781,52.6487328268033,18.819541689485,8.37812297953097,8.37812297953097,8.37812297953097,8.37812297953097,6.36218446929645,6.36218446929645
782,30.9958649046538,10.7380730608758,8.397055791704,8.397055791704,8.397055791704,8.397055791704,5.72484763548201,5.72484763548201
783,34.28,11.21,11.28,11.28,11.28,11.28,5.47,5.47
784,60.36,18.85,7.98,7.98,7.98,7.98,6.77,6.77
785,42.858175260166,25.8695620866501,5.50305470033079,5.50305470033079,5.50305470033079,5.50305470033079,7.26914900957529,7.26914900957529
786,80.019142370605,26.6919289891112,14.5701053160646,14.5701053160646,14.5701053160646,14.5701053160646,7.41125488828128,7.41125488828128
787,34.6652710152095,14.5246232781769,4.0995505575427,4.0995505575427,4.0995505575427,4.0995505575427,5.93323116390885,5.93323116390885
788,31.6594243421963,18.2404235021689,9.09062673961763,9.09062673961763,9.09062673961763,9.09062673961763,7.79494067700216,7.79494067700216
789,29.0147050976914,18.0534596800505,9.09254061144481,9.09254061144481,9.09254061144481,9.09254061144481,7.8483784571609,7.8483784571609
790,38.5953740778453,19.5017913592818,3.78183350303603,3.78183350303603,3.78183350303603,3.78183350303603,7.26846154486474,7.26846154486474
791,82.07,27.34,13.84,13.84,13.84,13.84,7.28,7.28
792,60.2902893918109,18.8441099138724,8.04590469325747,8.04590469325747,8.04590469325747,8.04590469325747,6.71324173843966,6.71324173843966
793,48.06,16.79,8.35,8.35,8.35,8.35,6.32,6.32
794,40.5650357956363,13.9733424893362,7.71516670067921,7.71516670067921,7.71516670067921,7.71516670067921,5.7271790900832,5.7271790900832
795,50.7669411325345,17.4841951890352,8.16587717579009,8.16587717579009,8.16587717579009,8.16587717579009,6.67072755721351,6.67072755721351
796,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
797,79.5074409669868,26.5408267741096,14.6132680530214,14.6132680530214,14.6132680530214,14.6132680530214,7.4165354821929,7.4165354821929
798,59.311982360253,18.7050862182785,8.19387916237969,8.19387916237969,8.19387916237969,8.19387916237969,6.75592668145568,6.75592668145568
799,79.5802056673786,26.5490508320756,15.6686101801397,15.6686101801397,15.6686101801397,15.6686101801397,7.57100207109554,7.57100207109554
800,53.4328417563347,21.7000953066292,7.34669459141159,7.34669459141159,7.34669459141159,7.34669459141159,6.65749065390157,6.65749065390157
801,35.6441074943829,14.6433944754455,4.00895677361834,4.00895677361834,4.00895677361834,4.00895677361834,6.48291433516801,6.48291433516801
802,57.7270811355365,21.0585405677683,8.37927028388413,8.37927028388413,8.37927028388413,8.37927028388413,6.39156217033048,6.39156217033048
803,39.47,15.73,3.56,3.56,3.56,3.56,7.55,7.55
804,43.2336637531509,18.2270152019788,2.90068079174021,2.90068079174021,2.90068079174021,2.90068079174021,6.11835076009894,6.11835076009894
805,44.8689659017318,19.6932988976572,6.69671906878252,6.69671906878252,6.69671906878252,6.69671906878252,6.64167190687825,6.64167190687825
806,21.0829691857302,9.24640805996725,7.40515232017413,7.40515232017413,7.40515232017413,7.40515232017413,6.56718249365626,6.56718249365626
807,51.98,17.78,8.9,8.9,8.9,8.9,6.96,6.96
808,39.3608708007879,21.1535939039674,1.90211796913959,1.90211796913959,1.90211796913959,1.90211796913959,8.3684439410403,8.3684439410403
809,44.21,18.17,9.32,9.32,9.32,9.32,6.16,6.16
810,46.4581700934816,25.189517882074,7.06904533925924,7.06904533925924,7.06904533925924,7.06904533925924,6.55845226696296,6.55845226696296
811,23.0124384115506,10.3877460596689,7.25277123139308,7.25277123139308,7.25277123139308,7.25277123139308,6.49896942277731,6.49896942277731
812,45.7751246920183,17.9834416896766,4.69275046729314,4.69275046729314,4.69275046729314,4.69275046729314,6.3077865070097,6.3077865070097
813,29.273573742918,13.8771829940561,2.35459795936626,2.35459795936626,2.35459795936626,2.35459795936626,8.41578952368645,8.41578952368645
814,39.3772784725552,22.2972367395542,1.81659082430231,1.81659082430231,1.81659082430231,1.81659082430231,8.28921375435569,8.28921375435569
815,37.3642777743086,26.6526267994954,5.76055943628777,5.76055943628777,5.76055943628777,5.76055943628777,5.67788039848623,5.67788039848623
816,38.959795693674,19.4646210720896,3.63367388297039,3.63367388297039,3.63367388297039,3.63367388297039,7.63916322754851,7.63916322754851
817,43.8608341696035,26.7807846772975,2.77885039487306,2.77885039487306,2.77885039487306,2.77885039487306,7.72431399560347,7.72431399560347
818,60.3248890289695,18.8558518285051,7.99170365701016,7.99170365701016,7.99170365701016,7.99170365701016,6.72903720046442,6.72903720046442
819,42.1439261005103,23.1306049969424,2.423307253669,2.423307253669,2.423307253669,2.423307253669,8.11598530552171,8.11598530552171
820,47.0618940211066,24.4861597051172,6.95542928213353,6.95542928213353,6.95542928213353,6.95542928213353,6.56521215615741,6.56521215615741
821,44.014038737801,24.6143062976925,6.27868778371095,6.27868778371095,6.27868778371095,6.27868778371095,7.02590145289148,7.02590145289148
822,70.0718006473389,23.4431567213631,12.3349242244416,12.3349242244416,12.3349242244416,12.3349242244416,7.18072509553604,7.18072509553604
823,46.41,22.81,3.1,3.1,3.1,3.1,7.78,7.78
824,45.1095402491475,22.284262180107,3.47239018748417,3.47239018748417,3.47239018748417,3.47239018748417,7.68005592875659,7.68005592875659
825,80.27,21.63,16.21,16.21,16.21,16.21,6.02,6.02
826,44.7534916547532,27.3970636640072,3.06514697611484,3.06514697611484,3.06514697611484,3.06514697611484,7.65415701328064,7.65415701328064
827,102.469569597963,28.7739806252909,18.5240894103883,18.5240894103883,18.5240894103883,18.5240894103883,7.81860218095558,7.81860218095558
828,45.2997484869799,14.6984038823099,13.1318851379837,13.1318851379837,13.1318851379837,13.1318851379837,5.99840547641395,5.99840547641395
829,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
830,58.9100652367881,18.8503819527677,8.17292505875419,8.17292505875419,8.17292505875419,8.17292505875419,6.7676663273386,6.7676663273386
831,37.07,16.46,4.54,4.54,4.54,4.54,7.79,7.79
832,60.39,16.75,7,7,7,7,7.17,7.17
833,47.4559068899575,16.8843312551644,6.86003626276326,6.86003626276326,6.86003626276326,6.86003626276326,5.70593350362515,5.70593350362515
834,33.6615315735586,18.3281226437136,8.91736745998051,8.91736745998051,8.91736745998051,8.91736745998051,7.55537229034342,7.55537229034342
835,37.1488011707478,16.4152544282327,3.53657031582357,3.53657031582357,3.53657031582357,3.53657031582357,7.56167822567182,7.56167822567182
836,60.0470621397234,18.821898336827,8.00277791553827,8.00277791553827,8.00277791553827,8.00277791553827,6.70520184466776,6.70520184466776
837,44.05,24.78,6.31,6.31,6.31,6.31,7.02,7.02
838,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
839,53.2073799709791,15.3566955833345,6.67010603440854,6.67010603440854,6.67010603440854,6.67010603440854,6.39901099032173,6.39901099032173
840,46.25,25.27,7.1,7.1,7.1,7.1,6.56,6.56
841,38.1948068628904,18.5266955997634,8.52506479071141,8.52506479071141,8.52506479071141,8.52506479071141,7.01292909332936,7.01292909332936
842,49.9667432753353,23.5715894653215,8.38674593139773,8.38674593139773,8.38674593139773,8.38674593139773,6.69408504221146,6.69408504221146
843,42.720321507913,14.2310363180537,9.84071596437042,9.84071596437042,9.84071596437042,9.84071596437042,6.12832763822525,6.12832763822525
844,44.8016030827485,15.6287581054698,7.2947903716397,7.2947903716397,7.2947903716397,7.2947903716397,5.71397598560263,5.71397598560263
845,31.55180276315,10.6705541851999,8.39991159616805,8.39991159616805,8.39991159616805,8.39991159616805,5.74841492392937,5.74841492392937
846,81.5573330291276,27.1771187689751,13.75583333878,13.75583333878,13.75583333878,13.75583333878,7.27454790858494,7.27454790858494
847,55.5704088424765,18.9207214534422,9.48945229916364,9.48945229916364,9.48945229916364,9.48945229916364,6.99818314488509,6.99818314488509
848,47.1642365890056,23.6761379843986,6.91321607646715,6.91321607646715,6.91321607646715,6.91321607646715,6.47302468245743,6.47302468245743
849,31.14,10.5,8.45,8.45,8.45,8.45,5.75,5.75
850,46.25,25.27,7.1,7.1,7.1,7.1,6.56,6.56
851,58.79,18.72,8,8,8,8,6.7,6.7
852,46.25,25.27,7.1,7.1,7.1,7.1,6.56,6.56
853,60.1215089048851,18.8434511567443,8,8,8,8,6.7,6.7
854,45.9063701522212,24.2264438401509,6.59236955628666,6.59236955628666,6.59236955628666,6.59236955628666,6.93612785456832,6.93612785456832
855,48.9260389413119,18.1447380721404,6.92491528745436,6.92491528745436,6.92491528745436,6.92491528745436,5.84281207435507,5.84281207435507
856,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
857,51.8333888525951,17.6156716073533,8.48479915215921,8.48479915215921,8.48479915215921,8.48479915215921,6.70043270622193,6.70043270622193
858,45.3756708219508,18.1878018363914,7.03018226673461,7.03018226673461,7.03018226673461,7.03018226673461,6.01985199405367,6.01985199405367
859,37.8624487694789,12.1185408696513,7.07314113679468,7.07314113679468,7.07314113679468,7.07314113679468,6.36069542382165,6.36069542382165
860,39.3068441194681,18.5754066334382,8.42883079735373,8.42883079735373,8.42883079735373,8.42883079735373,6.8798648062175,6.8798648062175
861,60.1952587570906,18.6886052388755,8.49514042102638,8.49514042102638,8.49514042102638,8.49514042102638,6.84282896760376,6.84282896760376
862,66.3590543128195,18.0144990722114,8.44702099061295,8.44702099061295,8.44702099061295,8.44702099061295,6.66418164665124,6.66418164665124
863,33.3414505359682,14.9430930259169,8.40879787901293,8.40879787901293,8.40879787901293,8.40879787901293,6.33370190202265,6.33370190202265
864,53.9605231425557,18.1448332104708,8.77259792650227,8.77259792650227,8.77259792650227,8.77259792650227,6.93683598663677,6.93683598663677
865,35.0000969175505,15.5878386084791,4.42941590998654,4.42941590998654,4.42941590998654,4.42941590998654,5.95485397749663,5.95485397749663
866,43.6654023921892,14.3754384223137,6.61870973161081,6.61870973161081,6.61870973161081,6.61870973161081,7.08114499633863,7.08114499633863
867,60.3214017450761,18.8564330424873,7.99286608497463,7.99286608497463,7.99286608497463,7.99286608497463,6.72496870258878,6.72496870258878
868,51.4195708121155,18.4167386623358,8.10574781334175,8.10574781334175,8.10574781334175,8.10574781334175,6.64287077991121,6.64287077991121
869,60.227604446865,18.8572073318866,7.96903232104207,7.96903232104207,7.96903232104207,7.96903232104207,6.76890323210421,6.76890323210421
870,37.5847393046937,18.5193719463102,4.23637269899898,4.23637269899898,4.23637269899898,4.23637269899898,6.19037940989735,6.19037940989735
871,35.6029580320955,14.9068496687174,4.11402522044862,4.11402522044862,4.11402522044862,4.11402522044862,6.05382813292698,6.05382813292698
872,40.1404798050315,15.8479472892228,3.82340014698065,3.82340014698065,3.82340014698065,3.82340014698065,7.48869544994081,7.48869544994081
873,44.5958898435238,19.7081645765656,6.67409738348718,6.67409738348718,6.67409738348718,6.67409738348718,6.63940973834872,6.63940973834872
874,38.62,19.51,4.89,4.89,4.89,4.89,6.07,6.07
875,57.33,20.82,8.33,8.33,8.33,8.33,6.42,6.42
876,42.1,26.37,6.96,6.96,6.96,6.96,4.83,4.83
877,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
878,49.7388386267323,17.5128603312811,6.8480332690859,6.8480332690859,6.8480332690859,6.8480332690859,5.7,5.7
879,63.2040329066045,23.942201657213,8.86582429524096,8.86582429524096,8.86582429524096,8.86582429524096,6.72515302042293,6.72515302042293
880,57.5922502490474,19.6849414177575,8.24129154234043,8.24129154234043,8.24129154234043,8.24129154234043,6.83774950249758,6.83774950249758
881,75.5618966028929,21.9584836102131,13.8080163977867,13.8080163977867,13.8080163977867,13.8080163977867,7.1988435778434,7.1988435778434
882,59.7873114812452,24.1583531566546,8.92353468429017,8.92353468429017,8.92353468429017,8.92353468429017,6.61040534245723,6.61040534245723
883,59.6136696191512,23.3364980062055,10.8576309785457,10.8576309785457,10.8576309785457,10.8576309785457,6.87375909711714,6.87375909711714
884,57.33,20.82,8.33,8.33,8.33,8.33,6.42,6.42
885,44.05,24.78,6.31,6.31,6.31,6.31,7.02,7.02
886,51.217522690877,18.1169437948546,6.85697372075567,6.85697372075567,6.85697372075567,6.85697372075567,5.72854671217999,5.72854671217999
887,20.32,8.8,7.46,7.46,7.46,7.46,6.59,6.59
888,31.14,10.5,8.45,8.45,8.45,8.45,5.75,5.75
889,39.47,15.73,3.56,3.56,3.56,3.56,7.55,7.55
890,31.4337273504979,10.6216515123694,8.41427334766846,8.41427334766846,8.41427334766846,8.41427334766846,5.74886940973634,5.74886940973634
891,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
892,42.9213960666193,14.1406748939477,5.72007584526951,5.72007584526951,5.72007584526951,5.72007584526951,6.76156832500368,6.76156832500368
893,45.9512179919829,24.2301214426857,7.42514512637152,7.42514512637152,7.42514512637152,7.42514512637152,6.50141529254567,6.50141529254567
894,46.6736480230537,23.3024956075865,6.61356290363503,6.61356290363503,6.61356290363503,6.61356290363503,6.56287419272995,6.56287419272995
895,58.92,15.94,6.64,6.64,6.64,6.64,5.97,5.97
896,39.5146019596553,15.7568556357517,3.56863119833701,3.56863119833701,3.56863119833701,3.56863119833701,7.53649152758589,7.53649152758589
897,46.25,25.27,7.1,7.1,7.1,7.1,6.56,6.56
898,56.2807022602172,18.8189624871084,14.8411731595534,14.8411731595534,14.8411731595534,14.8411731595534,6.57932960705469,6.57932960705469
899,60.1846728901737,18.6801522031379,8.51802135920736,8.51802135920736,8.51802135920736,8.51802135920736,6.84942923823289,6.84942923823289
900,30.5602414433644,12.287776197179,8.51402568865557,8.51402568865557,8.51402568865557,8.51402568865557,5.68937037641697,5.68937037641697
901,34.9361822883799,21.6920995326126,6.82422821783529,6.82422821783529,6.82422821783529,6.82422821783529,4.87385162267102,4.87385162267102
902,39.2121444500542,15.8231535250495,3.54796778258109,3.54796778258109,3.54796778258109,3.54796778258109,7.54211781947754,7.54211781947754
903,47.6981486456996,16.8111471570695,8.26776105584081,8.26776105584081,8.26776105584081,8.26776105584081,6.41163768063452,6.41163768063452
904,37.0430788181385,17.4307239958461,5.3197488285616,5.3197488285616,5.3197488285616,5.3197488285616,6.05764974889115,6.05764974889115
905,33.754125302383,14.2378296019856,4.27088274225152,4.27088274225152,4.27088274225152,4.27088274225152,5.91522068556288,5.91522068556288
906,31.9555269199653,17.2040179556917,6.88131524518376,6.88131524518376,6.88131524518376,6.88131524518376,7.79,7.79
907,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
908,58.3225279941357,19.6631452749894,8.147622738694,8.147622738694,8.147622738694,8.147622738694,6.56877978782756,6.56877978782756
909,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
910,46.52,16.88,8,8,8,8,6.71,6.71
911,48.5407918149278,23.8293924583233,7.90654620350482,7.90654620350482,7.90654620350482,7.90654620350482,6.46493894500057,6.46493894500057
912,57.65,21.02,8.36,8.36,8.36,8.36,6.38,6.38
913,79.5701546035737,26.55,14.7388124036998,14.7388124036998,14.7388124036998,14.7388124036998,7.44123682858945,7.44123682858945
914,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
915,60.2794827796357,18.8264263666765,8.09699049626779,8.09699049626779,8.09699049626779,8.09699049626779,6.72797802776956,6.72797802776956
916,20.3435565893899,8.90011550490712,7.42466511591513,7.42466511591513,7.42466511591513,7.42466511591513,6.55466511591513,6.55466511591513
917,47.2210410936265,18.3318839297649,10.6972586639996,10.6972586639996,10.6972586639996,10.6972586639996,6.26460192384807,6.26460192384807
918,30.38,12.34,8.38,8.38,8.38,8.38,5.7,5.7
919,80.27,21.63,16.21,16.21,16.21,16.21,6.02,6.02
920,44.1290721640871,15.934895517751,6.87363340026245,6.87363340026245,6.87363340026245,6.87363340026245,5.70755639344574,5.70755639344574
921,33.8326517018229,11.6152013976757,8.1224873218722,8.1224873218722,8.1224873218722,8.1224873218722,5.73963567474279,5.73963567474279
922,36.08115638424,14.5181402406755,2.92507748768646,2.92507748768646,2.92507748768646,2.92507748768646,6.10459195777667,6.10459195777667
923,60.3,18.86,8,8,8,8,6.7,6.7
924,48.7932007939078,17.5458314029457,8.44802320073986,8.44802320073986,8.44802320073986,8.44802320073986,6.75755938592469,6.75755938592469
925,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
926,43.5859215519637,19.9084150740906,6.58131510759231,6.58131510759231,6.58131510759231,6.58131510759231,6.62736978481538,6.62736978481538
927,29.52,15.98,6.34,6.34,6.34,6.34,4.56,4.56
928,43.0169476837373,33.3886447597243,1.65250520453012,1.65250520453012,1.65250520453012,1.65250520453012,7.28712542806581,7.28712542806581
929,20.06,8.95,7.88,7.88,7.88,7.88,7,7
930,37.07,16.46,4.54,4.54,4.54,4.54,7.79,7.79
931,42.8049990701542,17.2713190848135,3.50188257666917,3.50188257666917,3.50188257666917,3.50188257666917,6.23582355508954,6.23582355508954
932,51.8389194612785,18.0250346198847,7.37038994859862,7.37038994859862,7.37038994859862,7.37038994859862,6.02441326953119,6.02441326953119
933,30.28,18.1761558797087,9.17924703766932,9.17924703766932,9.17924703766932,9.17924703766932,7.93309115796066,7.93309115796066
934,30.28,18.1700167924826,9.13013433986063,9.13013433986063,9.13013433986063,9.13013433986063,7.89011754737805,7.89011754737805
935,100.434700661477,28.8871743050125,17.726450970603,17.726450970603,17.726450970603,17.726450970603,8.52363539746027,8.52363539746027
936,46.52,16.88,8,8,8,8,6.71,6.71
937,35.56,22.35,6.88,6.88,6.88,6.88,4.91,4.91
938,31.600823582922,18.5338828977363,8.87725034789263,8.87725034789263,8.87725034789263,8.87725034789263,7.86669639727956,7.86669639727956
939,30.9428671033867,10.5803134023239,8.41349390803458,8.41349390803458,8.41349390803458,8.41349390803458,5.73539756321383,5.73539756321383
940,39.64,18.59,8.4,8.4,8.4,8.4,6.84,6.84
941,20.32,8.8,7.46,7.46,7.46,7.46,6.59,6.59
942,50.3468009911068,13.9812441133926,12.7399149219741,12.7399149219741,12.7399149219741,12.7399149219741,6.34131893256186,6.34131893256186
943,20.32,8.8,7.46,7.46,7.46,7.46,6.59,6.59
944,57.4763161566941,15.7925882768693,6.6476083470003,6.6476083470003,6.6476083470003,6.6476083470003,6.0784189447542,6.0784189447542
945,81.6899271873084,27.2198969911894,13.9753059213182,13.9753059213182,13.9753059213182,13.9753059213182,7.30432466001226,7.30432466001226
946,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
947,39.5727130471552,37.2611647504373,2.40558139508369,2.40558139508369,2.40558139508369,2.40558139508369,6.31216570327253,6.31216570327253
948,39.6201749918482,41.3251528548275,0.625309390826102,0.625309390826102,0.625309390826102,0.625309390826102,6.86823005742773,6.86823005742773
949,34.3442077905808,14.3858922551892,4.14447298403396,4.14447298403396,4.14447298403396,4.14447298403396,5.92629461275946,5.92629461275946
950,54.1271685111208,18.4191844545295,7.37857937240623,7.37857937240623,7.37857937240623,7.37857937240623,6.09229855520947,6.09229855520947
951,59.8387615194552,16.4462563474549,6.86500282109108,6.86500282109108,6.86500282109108,6.86500282109108,6.72000940363692,6.72000940363692
952,55.92,19.45,8.73,8.73,8.73,8.73,6.56,6.56
953,31.4335305013703,17.7311408457893,7.07892465596116,7.07892465596116,7.07892465596116,7.07892465596116,7.76508529722736,7.76508529722736
954,37.7668935427194,18.5856600015548,4.78145365155873,4.78145365155873,4.78145365155873,4.78145365155873,6.04286341288968,6.04286341288968
955,47.7660957890737,18.1588074634748,6.95930713293852,6.95930713293852,6.95930713293852,6.95930713293852,5.9006529053966,5.9006529053966
956,23.1130087906958,10.3808174772962,7.39027817940363,7.39027817940363,7.39027817940363,7.39027817940363,6.59685211960242,6.59685211960242
957,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
958,31.2935872025401,10.6973168921522,8.44040079984124,8.44040079984124,8.44040079984124,8.44040079984124,5.74040079984124,5.74040079984124
959,48.06,16.79,8.35,8.35,8.35,8.35,6.32,6.32
960,50.53,17.45,8.17,8.17,8.17,8.17,6.67,6.67
961,58.8401565409096,18.7246502753161,8,8,8,8,6.7,6.7
962,80.27,21.63,16.21,16.21,16.21,16.21,6.02,6.02
963,62.863305300655,18.2796209467444,12.6792562618619,12.6792562618619,12.6792562618619,12.6792562618619,7.15952871942212,7.15952871942212
964,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
965,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
966,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
967,48.075562946052,17.9923529695508,6.936325206079,6.936325206079,6.936325206079,6.936325206079,5.85846755624933,5.85846755624933
968,46.2192534503867,21.6704868436675,10.0685728975072,10.0685728975072,10.0685728975072,10.0685728975072,7.58040370253586,7.58040370253586
969,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
970,59.6805623501383,18.9316641754995,8.18720192265767,8.18720192265767,8.18720192265767,8.18720192265767,6.77325292625735,6.77325292625735
971,42.847261528741,14.2031149731464,5.45646697593995,5.45646697593995,5.45646697593995,5.45646697593995,6.74946343426284,6.74946343426284
972,51.8335583273951,17.6381286838922,8.14731781825413,8.14731781825413,8.14731781825413,8.14731781825413,6.67400273795515,6.67400273795515
973,38.6119611795622,19.5033128396358,4.89549200829912,4.89549200829912,4.89549200829912,4.89549200829912,6.07042684002325,6.07042684002325
974,58.79,18.72,8,8,8,8,6.7,6.7
975,30.8806916741291,11.657757602489,8.38511187577634,8.38511187577634,8.38511187577634,8.38511187577634,5.70627208608975,5.70627208608975
976,47.1617166164636,16.842497080856,8.1458446855599,8.1458446855599,8.1458446855599,8.1458446855599,6.54748735037611,6.54748735037611
977,57.4089184663298,20.8693240414561,8.33739860621842,8.33739860621842,8.33739860621842,8.33739860621842,6.41013519170878,6.41013519170878
978,36.0725784352048,15.8887107823976,3.32515687040968,3.32515687040968,3.32515687040968,3.32515687040968,6.64484312959032,6.64484312959032
979,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
980,41.189422271659,17.343700981581,3.18670634882138,3.18670634882138,3.18670634882138,3.18670634882138,6.07418504907905,6.07418504907905
981,51.79,18.11,6.84,6.84,6.84,6.84,5.7,5.7
982,47.948889321383,16.7964934812179,8.32474757304158,8.32474757304158,8.32474757304158,8.32474757304158,6.34813841861081,6.34813841861081
983,57.811390448593,19.4188109354577,8.26831729286987,8.26831729286987,8.26831729286987,8.26831729286987,6.81464669379643,6.81464669379643
984,58.8236550698781,18.7231203376046,8,8,8,8,6.7,6.7
985,32.1318807266907,11.8867518160728,8.37154605279958,8.37154605279958,8.37154605279958,8.37154605279958,5.67893060687012,5.67893060687012
986,82.07,27.34,13.84,13.84,13.84,13.84,7.28,7.28
987,48.06,16.79,8.35,8.35,8.35,8.35,6.32,6.32
988,58.8479285958913,18.7183448972602,8.02151633561675,8.02151633561675,8.02151633561675,8.02151633561675,6.70620663527406,6.70620663527406
989,20.3595166114149,8.96794559851315,7.40072508287771,7.40072508287771,7.40072508287771,7.40072508287771,6.53072508287771,6.53072508287771
990,31.9314754273533,10.8610060839103,8.34672889542269,8.34672889542269,8.34672889542269,8.34672889542269,5.74357428600668,5.74357428600668
991,67.9080356585264,22.7838002987282,9.71761392287997,9.71761392287997,9.71761392287997,9.71761392287997,6.6718321033684,6.6718321033684
992,79.5897276579479,26.55,15.8544765030301,15.8544765030301,15.8544765030301,15.8544765030301,7.59782126358318,7.59782126358318
993,27.4452114692215,12.1059290558927,6.73576142476048,6.73576142476048,6.73576142476048,6.73576142476048,6.32214303087743,6.32214303087743
994,52.0000184956015,18.4851236709372,9.08005215953334,9.08005215953334,9.08005215953334,9.08005215953334,6.82465169078123,6.82465169078123
995,20.1982895739889,9.07489361721309,7.89799658839582,7.89799658839582,7.89799658839582,7.89799658839582,7.01299001869172,7.01299001869172
996,42.3921587023101,19.2449921523964,3.52248814142104,3.52248814142104,3.52248814142104,3.52248814142104,7.84111853213372,7.84111853213372
997,30.28,18.1750896560094,9.17071724807503,9.17071724807503,9.17071724807503,9.17071724807503,7.92562759206565,7.92562759206565
998,42.7886974417597,21.3429040986185,6.05013351552774,6.05013351552774,6.05013351552774,6.05013351552774,6.28597732922649,6.28597732922649
999,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
1000,56.06,26.4,8.67,8.67,8.67,8.67,7.78,7.78
