patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
726,5426.0767580808,5126.74257695012,4282.01717472201,4282.01717472201,4282.01717472201,4282.01717472201,10967.7944521771,10967.7944521771
727,8483.91180042521,8152.28407607763,4809.08869488401,4809.08869488401,4809.08869488401,4809.08869488401,9786.54295844575,9786.54295844575
728,5291.38523032656,4993.05126746067,3687.41284158417,3687.41284158417,3687.41284158417,3687.41284158417,10173.3118264335,10173.3118264335
729,5575.98070631525,5242.07122972447,4625.25025422562,4625.25025422562,4625.25025422562,4625.25025422562,11438.6257172345,11438.6257172345
730,7890.33,7494.62,3886.44,3886.44,3886.44,3886.44,9158.78,9158.78
731,8092.93736327473,7714.31424882155,4252.70684206805,4252.70684206805,4252.70684206805,4252.70684206805,9401.05031136228,9401.05031136228
732,9667.24905171314,9366.46303281607,4806.81723850869,4806.81723850869,4806.81723850869,4806.81723850869,9818.44762536179,9818.44762536179
733,6268.33,5918.1,3537.31,3537.31,3537.31,3537.31,9320.84,9320.84
734,9391.66,9063.96,4961.93,4961.93,4961.93,4961.93,9884.11,9884.11
735,5576.19654528269,5242.81371577244,4627.65038354348,4627.65038354348,4627.65038354348,4627.65038354348,11450.1515180955,11450.1515180955
736,8813.20454226713,8562.31372256662,7247.34984642747,7247.34984642747,7247.34984642747,7247.34984642747,11833.8291100287,11833.8291100287
737,7719.12690066604,7378.16183721409,4748.00224325851,4748.00224325851,4748.00224325851,4748.00224325851,9696.10609614255,9696.10609614255
738,8765.13975916588,8512.56884522041,7400.58449887168,7400.58449887168,7400.58449887168,7400.58449887168,12714.7804290291,12714.7804290291
739,9227.83187442528,8915.70117498891,4840.23753920931,4840.23753920931,4840.23753920931,4840.23753920931,9835.37560396335,9835.37560396335
740,9485.73910281196,9168.52952441426,4978.04921264557,4978.04921264557,4978.04921264557,4978.04921264557,9821.06974740336,9821.06974740336
741,8967.36,8696.22,7268.66,7268.66,7268.66,7268.66,12689.21,12689.21
742,5036.12,4751.89,3238.62,3238.62,3238.62,3238.62,10392.46,10392.46
743,5932.56919334784,5661.42674484268,3019.76459662643,3019.76459662643,3019.76459662643,3019.76459662643,9032.79202515702,9032.79202515702
744,5576.21,5242.86,4627.8,4627.8,4627.8,4627.8,11450.87,11450.87
745,5583.51,5203.71,2942.6,2942.6,2942.6,2942.6,9075.95,9075.95
746,7312.68863585713,7017.73324907355,4766.19270064594,4766.19270064594,4766.19270064594,4766.19270064594,9786.55929106161,9786.55929106161
747,7052.05933637611,6638.48583391852,3880.06182850441,3880.06182850441,3880.06182850441,3880.06182850441,9137.49582321962,9137.49582321962
748,6358.65384817381,6028.67428417456,4846.38735352398,4846.38735352398,4846.38735352398,4846.38735352398,9850.68750435925,9850.68750435925
749,7958.45450218541,7635.8847116895,4852.67524809085,4852.67524809085,4852.67524809085,4852.67524809085,9934.42729152808,9934.42729152808
750,5996.57270994655,5594.67801014831,3569.3823865933,3569.3823865933,3569.3823865933,3569.3823865933,9325.22222126265,9325.22222126265
751,7641.91751954459,7289.52985327528,4234.17905449709,4234.17905449709,4234.17905449709,4234.17905449709,9412.88071737906,9412.88071737906
752,5088.5196879202,4834.16885294551,3442.10269977845,3442.10269977845,3442.10269977845,3442.10269977845,10173.8040195467,10173.8040195467
753,5127.22322872075,4863.68104741719,3712.74514106904,3712.74514106904,3712.74514106904,3712.74514106904,10176.8256188508,10176.8256188508
754,9109.14379951042,8784.59859594914,4945.32936416328,4945.32936416328,4945.32936416328,4945.32936416328,9830.62502791355,9830.62502791355
755,7881.57827010033,7589.33838396222,4704.348524226,4704.348524226,4704.348524226,4704.348524226,9957.98386432468,9957.98386432468
756,5988.34527301305,5572.43542338886,2927.65929388538,2927.65929388538,2927.65929388538,2927.65929388538,9201.51975976664,9201.51975976664
757,8967.36,8696.22,7268.66,7268.66,7268.66,7268.66,12689.21,12689.21
758,9846.27995717044,9531.32483391142,4944.68751863457,4944.68751863457,4944.68751863457,4944.68751863457,9806.78062691978,9806.78062691978
759,7215.9039382513,6855.74453415388,4271.77389944635,4271.77389944635,4271.77389944635,4271.77389944635,9608.62565820172,9608.62565820172
760,4672.87,4307.07,3719.57,3719.57,3719.57,3719.57,9611.29,9611.29
761,5919.15197632413,5643.4364111902,3018.34339239262,3018.34339239262,3018.34339239262,3018.34339239262,9038.28733590119,9038.28733590119
762,5658.78,5258.6,3468.73,3468.73,3468.73,3468.73,9287.85,9287.85
763,5128.05,4896.24,3595.61,3595.61,3595.61,3595.61,10008.85,10008.85
764,5933.84,5665.2,3022.99,3022.99,3022.99,3022.99,9032.08,9032.08
765,8526.38,8197.96,4915.57,4915.57,4915.57,4915.57,9874.42,9874.42
766,7644.2667833624,7308.42086627026,4407.11640962166,4407.11640962166,4407.11640962166,4407.11640962166,9666.66267098084,9666.66267098084
767,6812.64,6331.77,3368.98,3368.98,3368.98,3368.98,9902.35,9902.35
768,6009.66697422929,5661.65102659514,3230.03519217595,3230.03519217595,3230.03519217595,3230.03519217595,9411.97425272257,9411.97425272257
769,6766.58,6489.55,3860.41,3860.41,3860.41,3860.41,9408.78,9408.78
770,8967.36,8696.22,7268.66,7268.66,7268.66,7268.66,12689.21,12689.21
771,8531.60188525029,8202.14528271922,4836.05610710071,4836.05610710071,4836.05610710071,4836.05610710071,9810.4421875352,9810.4421875352
772,9255.87408052367,8974.24293020128,7747.29189621658,7747.29189621658,7747.29189621658,7747.29189621658,12700.9923542711,12700.9923542711
773,8050.09037889592,7743.40427118176,7166.20937130716,7166.20937130716,7166.20937130716,7166.20937130716,11925.409523665,11925.409523665
774,7984.4122698698,7817.36740361546,4267.14091824726,4267.14091824726,4267.14091824726,4267.14091824726,11003.6343860678,11003.6343860678
775,5979.29,5594.55,3365.1,3365.1,3365.1,3365.1,9904.07,9904.07
776,8526.38,8197.96,4915.57,4915.57,4915.57,4915.57,9874.42,9874.42
777,4709.69308303637,4339.58405860549,3683.88628299433,3683.88628299433,3683.88628299433,3683.88628299433,9593.7272580902,9593.7272580902
778,5039.38625020545,4755.45103952491,3259.40399926685,3259.40399926685,3259.40399926685,3259.40399926685,10386.5004649374,10386.5004649374
779,8613.58,8227.47,3769.47,3769.47,3769.47,3769.47,8998.1,8998.1
780,7968.04312692379,7640.53330697987,4932.34125611166,4932.34125611166,4932.34125611166,4932.34125611166,9877.83757668091,9877.83757668091
781,8623.6554130682,8276.26601551499,4714.72843917898,4714.72843917898,4714.72843917898,4714.72843917898,9960.13179181376,9960.13179181376
782,8001.22377814341,7606.08142891556,3793.46362512834,3793.46362512834,3793.46362512834,3793.46362512834,9086.07044950531,9086.07044950531
783,8884.08,8616.94,6970.26,6970.26,6970.26,6970.26,11869.16,11869.16
784,8521.05,8194.37,4961.38,4961.38,4961.38,4961.38,9887.03,9887.03
785,8245.79201144565,7974.07048629464,5000.01136179834,5000.01136179834,5000.01136179834,5000.01136179834,10570.2820271623,10570.2820271623
786,9845.85861269209,9531.40266929975,4960.77796066869,4960.77796066869,4960.77796066869,4960.77796066869,9814.92349131117,9814.92349131117
787,5488.06297482769,5023.84719495739,2903.21035221903,2903.21035221903,2903.21035221903,2903.21035221903,9192.37579607926,9192.37579607926
788,5510.16269089758,5191.77708702008,4475.68162267398,4475.68162267398,4475.68162267398,4475.68162267398,11238.3531741524,11238.3531741524
789,5455.68206550357,5095.00935930943,4623.2344358122,4623.2344358122,4623.2344358122,4623.2344358122,11437.857134497,11437.857134497
790,5943.93662808345,5672.36614334703,3573.87187860187,3573.87187860187,3573.87187860187,3573.87187860187,9378.41076054375,9378.41076054375
791,9845.35,9533.15,5030.22,5030.22,5030.22,5030.22,9849.14,9849.14
792,8527.09152274549,8198.53027753547,4904.73560960867,4904.73560960867,4904.73560960867,4904.73560960867,9865.70252219389,9865.70252219389
793,9277.51,8881.96,4740.85,4740.85,4740.85,4740.85,10015.52,10015.52
794,7375.91679781319,6967.10647639309,3846.16602431471,3846.16602431471,3846.16602431471,3846.16602431471,9156.77961896988,9156.77961896988
795,6342.82164530395,6012.83069087441,4845.88207120631,4845.88207120631,4845.88207120631,4845.88207120631,9850.51417172437,9850.51417172437
796,5979.29,5594.55,3365.1,3365.1,3365.1,3365.1,9904.07,9904.07
797,9849.94598513125,9535.55480384714,4969.39014556822,4969.39014556822,4969.39014556822,4969.39014556822,9816.00617473369,9816.00617473369
798,8210.99084462635,7870.6792235776,4896.85373253717,4896.85373253717,4896.85373253717,4896.85373253717,9845.27171261366,9845.27171261366
799,9852.43578675039,9537.44353610461,4930.79722174891,4930.79722174891,4930.79722174891,4930.79722174891,9795.63320252815,9795.63320252815
800,7713.44222463682,7357.31512782016,4249.29055248393,4249.29055248393,4249.29055248393,4249.29055248393,9607.83157247723,9607.83157247723
801,5227.39668161772,4796.7061612801,3182.20127507839,3182.20127507839,3182.20127507839,3182.20127507839,9346.80891399945,9346.80891399945
802,7881.57967068686,7589.33895152016,4704.31992662919,4704.31992662919,4704.31992662919,4704.31992662919,9957.89368669148,9957.89368669148
803,4672.87,4307.07,3719.57,3719.57,3719.57,3719.57,9611.29,9611.29
804,5192.77077324789,4739.02747339063,2979.0741257815,2979.0741257815,2979.0741257815,2979.0741257815,9093.29273602324,9093.29273602324
805,5897.40963500296,5503.35738611404,3593.17337001302,3593.17337001302,3593.17337001302,3593.17337001302,9337.80409402365,9337.80409402365
806,6599.14862893587,6143.35855137647,3377.18992573792,3377.18992573792,3377.18992573792,3377.18992573792,9874.31931868157,9874.31931868157
807,7587.19,7244.44,4730.49,4730.49,4730.49,4730.49,9686.61,9686.61
808,8519.72951117961,8302.7522016236,7240.54090241873,7240.54090241873,7240.54090241873,7240.54090241873,12777.9777402708,12777.9777402708
809,6768.34,6488.97,6801.72,6801.72,6801.72,6801.72,11859.56,11859.56
810,7054.89478383019,6721.77926143834,3749.40035647229,3749.40035647229,3749.40035647229,3749.40035647229,9429.31165134177,9429.31165134177
811,6062.83785845567,5670.08225516121,3401.85164833932,3401.85164833932,3401.85164833932,3401.85164833932,9794.89579801136,9794.89579801136
812,5565.17014029914,5153.72771847467,3616.31211576162,3616.31211576162,3616.31211576162,3616.31211576162,9351.0466489544,9351.0466489544
813,6072.23272637477,5689.86330367056,3614.53643593583,3614.53643593583,3614.53643593583,3614.53643593583,9855.84215711488,9855.84215711488
814,8479.47847493447,8271.92305700586,7236.54350657588,7236.54350657588,7236.54350657588,7236.54350657588,12837.3280890101,12837.3280890101
815,8851.86780813364,8617.98073742663,6636.71341892596,6636.71341892596,6636.71341892596,6636.71341892596,12163.5242079438,12163.5242079438
816,6001.65611739614,5729.10940335931,3720.44828404926,3720.44828404926,3720.44828404926,3720.44828404926,9530.78504963612,9530.78504963612
817,8921.05825218373,8655.52070174117,7265.75143278319,7265.75143278319,7265.75143278319,7265.75143278319,12698.3919070123,12698.3919070123
818,8524.16902459321,8196.47080643332,4934.57277361822,4934.57277361822,4934.57277361822,4934.57277361822,9879.65084425509,9879.65084425509
819,7971.11548693728,7757.56735455083,7250.91864512605,7250.91864512605,7250.91864512605,7250.91864512605,12768.489787086,12768.489787086
820,6987.36140570415,6617.5395028769,3636.78463437586,3636.78463437586,3636.78463437586,3636.78463437586,9371.68468429065,9371.68468429065
821,8143.59202998169,7867.81760209992,4474.9869667653,4474.9869667653,4474.9869667653,4474.9869667653,10056.376547655,10056.376547655
822,9716.91928780985,9400.35376107808,4956.00060818688,4956.00060818688,4956.00060818688,4956.00060818688,9835.00961512953,9835.00961512953
823,7267.8,7072.47,7259.61,7259.61,7259.61,7259.61,12754.56,12754.56
824,7315.69543589186,7100.046090464,6579.56377488178,6579.56377488178,6579.56377488178,6579.56377488178,12122.8775719835,12122.8775719835
825,8048.04,7738.94,7170.42,7170.42,7170.42,7170.42,11922.22,11922.22
826,8949.03588545892,8679.57851652683,7280.61429111412,7280.61429111412,7280.61429111412,7280.61429111412,12691.5270552486,12691.5270552486
827,7073.6458676868,6766.85435397513,5645.53593475115,5645.53593475115,5645.53593475115,5645.53593475115,10583.9927399043,10583.9927399043
828,8559.31877173526,8300.05411302257,7026.3263995717,7026.3263995717,7026.3263995717,7026.3263995717,11929.776698473,11929.776698473
829,7882.52,7589.72,4685.12,4685.12,4685.12,4685.12,9897.35,9897.35
830,7768.80650350943,7446.69185779421,4885.95854041484,4885.95854041484,4885.95854041484,4885.95854041484,9855.81150635968,9855.81150635968
831,6853.18,6551.53,4674.84,4674.84,4674.84,4674.84,11435.22,11435.22
832,5611.85,5202.78,3009.73,3009.73,3009.73,3009.73,8823.22,8823.22
833,7417.73826742157,7014.4887691924,3886.71591581211,3886.71591581211,3886.71591581211,3886.71591581211,9149.98423755693,9149.98423755693
834,5414.30111217884,5117.6349493561,4254.89582532998,4254.89582532998,4254.89582532998,4254.89582532998,10929.9045983223,10929.9045983223
835,6749.02733035313,6440.8277833731,3709.43870722056,3709.43870722056,3709.43870722056,3709.43870722056,9501.72237946777,9501.72237946777
836,8466.81100422688,8138.49747700249,4917.60627160867,4917.60627160867,4917.60627160867,4917.60627160867,9874.85265936523,9874.85265936523
837,8203.71,7929.51,4484.47,4484.47,4484.47,4484.47,10065.27,10065.27
838,7882.52,7589.72,4685.12,4685.12,4685.12,4685.12,9897.35,9897.35
839,5727.44763647146,5354.00946021558,2837.02567374842,2837.02567374842,2837.02567374842,2837.02567374842,9037.33383839788,9037.33383839788
840,7120.87,6789.19,3767.19,3767.19,3767.19,3767.19,9438.41,9438.41
841,5197.24634148793,4949.75846636591,3754.98114361038,3754.98114361038,3754.98114361038,3754.98114361038,10231.4992956811,10231.4992956811
842,6847.90578722572,6499.20169160319,3735.43772105666,3735.43772105666,3735.43772105666,3735.43772105666,9404.25830451182,9404.25830451182
843,8857.11982162385,8503.06328792908,4212.27233360827,4212.27233360827,4212.27233360827,4212.27233360827,9469.31218754424,9469.31218754424
844,7494.63785586201,7089.46663144706,3865.9304572139,3865.9304572139,3865.9304572139,3865.9304572139,9154.05637439561,9154.05637439561
845,6947.80242496508,6528.21243352369,3814.73870963844,3814.73870963844,3814.73870963844,3814.73870963844,9154.47896719553,9154.47896719553
846,9806.87595390677,9494.15544955449,5025.11326450051,5025.11326450051,5025.11326450051,5025.11326450051,9846.37084869472,9846.37084869472
847,7856.63890766789,7517.53420478114,4766.25448130128,4766.25448130128,4766.25448130128,4766.25448130128,9706.00345793179,9706.00345793179
848,6679.96703632456,6348.61433563667,3678.33285781717,3678.33285781717,3678.33285781717,3678.33285781717,9380.66611233058,9380.66611233058
849,6943.99,6524.18,3812.35,3812.35,3812.35,3812.35,9155.1,9155.1
850,7120.87,6789.19,3767.19,3767.19,3767.19,3767.19,9438.41,9438.41
851,8018.7,7672.27,4958.69,4958.69,4958.69,4958.69,9886.65,9886.65
852,7120.87,6789.19,3767.19,3767.19,3767.19,3767.19,9438.41,9438.41
853,8466.36916611397,8135.82027563515,4920.66704372275,4920.66704372275,4920.66704372275,4920.66704372275,9875.86565966441,9875.86565966441
854,8158.04301468154,7881.21921439862,4511.50478821081,4511.50478821081,4511.50478821081,4511.50478821081,10042.4441956208,10042.4441956208
855,7456.5865714689,7106.68450926474,3876.39297757983,3876.39297757983,3876.39297757983,3876.39297757983,9255.2746448345,9255.2746448345
856,8613.58,8227.47,3769.47,3769.47,3769.47,3769.47,8998.1,8998.1
857,9374.94921389078,9034.46879312543,4901.96906456139,4901.96906456139,4901.96906456139,4901.96906456139,9919.09501410812,9919.09501410812
858,6918.88762616809,6625.77231442292,3863.9379799859,3863.9379799859,3863.9379799859,3863.9379799859,9374.89621219842,9374.89621219842
859,6286.80329670359,5862.09146119099,3120.39937388763,3120.39937388763,3120.39937388763,3120.39937388763,9493.98918238086,9493.98918238086
860,5144.00161745932,4908.57744565278,3632.34933422289,3632.34933422289,3632.34933422289,3632.34933422289,10060.1766498766,10060.1766498766
861,8534.05467652591,8204.11116753814,4798.7073387066,4798.7073387066,4798.7073387066,4798.7073387066,9780.39092966086,9780.39092966086
862,5709.02453716611,5370.99736135706,2925.94888064264,2925.94888064264,2925.94888064264,2925.94888064264,9087.87673675278,9087.87673675278
863,5160.8663072592,4905.765167596,3395.04009520353,3395.04009520353,3395.04009520353,3395.04009520353,9750.1703938814,9750.1703938814
864,7491.48498328817,7165.39859540134,4742.93776168106,4742.93776168106,4742.93776168106,4742.93776168106,9721.4573626033,9721.4573626033
865,5639.69948551515,5229.36510819835,2929.93762056447,2929.93762056447,2929.93762056447,2929.93762056447,9156.38732791879,9156.38732791879
866,5738.12688233676,5339.3049136334,2809.35217013355,2809.35217013355,2809.35217013355,2809.35217013355,9021.0792217369,9021.0792217369
867,8524.47881164574,8196.67946225295,4931.9102323656,4931.9102323656,4931.9102323656,4931.9102323656,9878.91793342349,9878.91793342349
868,6667.40838136617,6346.77352917329,4796.54925100995,4796.54925100995,4796.54925100995,4796.54925100995,9869.94847527541,9869.94847527541
869,8498.6268153922,8171.37101224691,4949.68649571675,4949.68649571675,4949.68649571675,4949.68649571675,9882.33599008713,9882.33599008713
870,7028.54571797239,6786.91087585994,4430.32608056557,4430.32608056557,4430.32608056557,4430.32608056557,11034.5767328649,11034.5767328649
871,5671.88628204177,5278.44551670949,2914.20467582029,2914.20467582029,2914.20467582029,2914.20467582029,9092.89264565577,9092.89264565577
872,4770.50666091072,4406.16556827028,3779.74611264537,3779.74611264537,3779.74611264537,3779.74611264537,9621.49815713715,9621.49815713715
873,5851.16008416703,5455.92019680011,3569.05461390152,3569.05461390152,3569.05461390152,3569.05461390152,9328.12233588418,9328.12233588418
874,5933.84,5665.2,3022.99,3022.99,3022.99,3022.99,9032.08,9032.08
875,7877.02,7584.05,4677.87,4677.87,4677.87,4677.87,9901.98,9901.98
876,7926.72,7843.28,4270.1,4270.1,4270.1,4270.1,11011.82,11011.82
877,8967.36,8696.22,7268.66,7268.66,7268.66,7268.66,12689.21,12689.21
878,7669.12590245052,7268.82087253338,3886.77739730161,3886.77739730161,3886.77739730161,3886.77739730161,9152.5488609457,9152.5488609457
879,8638.31944979157,8322.50550073701,4757.55929416643,4757.55929416643,4757.55929416643,4757.55929416643,10006.2600011318,10006.2600011318
880,7133.84401706893,6840.56298809075,4619.86588971305,4619.86588971305,4619.86588971305,4619.86588971305,9746.55172986507,9746.55172986507
881,6553.61502713726,6236.82521714902,4852.56250095903,4852.56250095903,4852.56250095903,4852.56250095903,9826.19479480358,9826.19479480358
882,8465.84455259265,8200.73671013636,4701.31039944867,4701.31039944867,4701.31039944867,4701.31039944867,9853.90075782873,9853.90075782873
883,6777.10938234171,6478.0615861101,5490.2559263652,5490.2559263652,5490.2559263652,5490.2559263652,10725.2906623173,10725.2906623173
884,7877.02,7584.05,4677.87,4677.87,4677.87,4677.87,9901.98,9901.98
885,8203.71,7929.51,4484.47,4484.47,4484.47,4484.47,10065.27,10065.27
886,7803.62900591281,7417.07555672773,3884.4317002215,3884.4317002215,3884.4317002215,3884.4317002215,9178.06831904053,9178.06831904053
887,6812.64,6331.77,3368.98,3368.98,3368.98,3368.98,9902.35,9902.35
888,6943.99,6524.18,3812.35,3812.35,3812.35,3812.35,9155.1,9155.1
889,4672.87,4307.07,3719.57,3719.57,3719.57,3719.57,9611.29,9611.29
890,6946.70929570215,6527.05622163074,3814.05379952733,3814.05379952733,3814.05379952733,3814.05379952733,9154.6570347347,9154.6570347347
891,7882.52,7589.72,4685.12,4685.12,4685.12,4685.12,9897.35,9897.35
892,5386.18886874493,4972.98998328568,2799.98162874117,2799.98162874117,2799.98162874117,2799.98162874117,9127.65790975467,9127.65790975467
893,7069.23783270281,6745.21924782016,4211.63263077845,4211.63263077845,4211.63263077845,4211.63263077845,9793.01591113261,9793.01591113261
894,6699.14610542671,6295.44200054503,3507.24343192119,3507.24343192119,3507.24343192119,3507.24343192119,9308.02130508465,9308.02130508465
895,5703.63,5345.29,2853.87,2853.87,2853.87,2853.87,9051.86,9051.86
896,4692.20369502306,4327.85266279248,3719.25476341163,3719.25476341163,3719.25476341163,3719.25476341163,9524.09926628224,9524.09926628224
897,7120.87,6789.19,3767.19,3767.19,3767.19,3767.19,9438.41,9438.41
898,8096.11724862389,7846.07036900293,7066.90604030904,7066.90604030904,7066.90604030904,7066.90604030904,12000.0853385546,12000.0853385546
899,8532.47756884155,8202.39512750422,4793.4710722605,4793.4710722605,4793.4710722605,4793.4710722605,9776.09228760609,9776.09228760609
900,9046.86235714385,8670.08485814762,3931.62738645418,3931.62738645418,3931.62738645418,3931.62738645418,9173.7084957524,9173.7084957524
901,8073.25940357542,7777.68702442236,4273.44962876524,4273.44962876524,4273.44962876524,4273.44962876524,10989.8394487902,10989.8394487902
902,4913.47271413643,4555.1763375066,3713.51631632916,3713.51631632916,3713.51631632916,3713.51631632916,9517.80001252518,9517.80001252518
903,9304.33164421649,8924.72425096278,4792.79681649918,4792.79681649918,4792.79681649918,4792.79681649918,9984.6428009944,9984.6428009944
904,5876.57844490826,5542.10745186816,2947.74832462649,2947.74832462649,2947.74832462649,2947.74832462649,9059.81961342213,9059.81961342213
905,5538.45624127038,5079.35062114835,2897.9089665205,2897.9089665205,2897.9089665205,2897.9089665205,9199.17394364202,9199.17394364202
906,6038.29823622071,5686.4452344412,4646.68698490736,4646.68698490736,4646.68698490736,4646.68698490736,11436.8381089806,11436.8381089806
907,5286.98,4888.84,4620.73,4620.73,4620.73,4620.73,11438.33,11438.33
908,7962.23020181792,7638.16504673006,4859.31939370079,4859.31939370079,4859.31939370079,4859.31939370079,9931.43299803548,9931.43299803548
909,5979.29,5594.55,3365.1,3365.1,3365.1,3365.1,9904.07,9904.07
910,9391.66,9063.96,4961.93,4961.93,4961.93,4961.93,9884.11,9884.11
911,5978.78294817388,5644.69334785721,3051.51802791536,3051.51802791536,3051.51802791536,3051.51802791536,9206.8656026407,9206.8656026407
912,7880.99,7589.1,4716.36,4716.36,4716.36,4716.36,9995.86,9995.86
913,9846.02612109725,9531.0751934758,4945.4102172066,4945.4102172066,4945.4102172066,4945.4102172066,9807.31242398222,9807.31242398222
914,5576.21,5242.86,4627.8,4627.8,4627.8,4627.8,11450.87,11450.87
915,8527.88335269215,8199.16492039594,4892.67837767895,4892.67837767895,4892.67837767895,4892.67837767895,9856.00113171837,9856.00113171837
916,6800.56724793767,6320.12715569404,3385.42249939416,3385.42249939416,3385.42249939416,3385.42249939416,9888.25727039749,9888.25727039749
917,7099.55452029892,6827.49918340229,6867.87075474592,6867.87075474592,6867.87075474592,6867.87075474592,11894.6140970991,11894.6140970991
918,9054.75,8672.66,3784.39,3784.39,3784.39,3784.39,9043.1,9043.1
919,8048.04,7738.94,7170.42,7170.42,7170.42,7170.42,11922.22,11922.22
920,7060.05843440011,6650.95546002534,3886.94989313729,3886.94989313729,3886.94989313729,3886.94989313729,9141.04016645567,9141.04016645567
921,6968.91827510864,6550.54684345434,3827.96903816261,3827.96903816261,3827.96903816261,3827.96903816261,9151.03925736423,9151.03925736423
922,5586.13383429002,5206.06688729775,2940.69031329058,2940.69031329058,2940.69031329058,2940.69031329058,9075.05316683037,9075.05316683037
923,8526.38,8197.96,4915.57,4915.57,4915.57,4915.57,9874.42,9874.42
924,9423.22771472413,9096.44926398473,4962.72058863269,4962.72058863269,4962.72058863269,4962.72058863269,9879.56359841219,9879.56359841219
925,8967.36,8696.22,7268.66,7268.66,7268.66,7268.66,12689.21,12689.21
926,5699.54504759263,5299.22696129544,3470.23908596218,3470.23908596218,3470.23908596218,3470.23908596218,9288.64037966298,9288.64037966298
927,8070.91,7780.7,4367.91,4367.91,4367.91,4367.91,10979.85,10979.85
928,7528.32312241764,7413.8453048284,7210.75315953785,7210.75315953785,7210.75315953785,7210.75315953785,13351.8824759571,13351.8824759571
929,5036.12,4751.89,3238.62,3238.62,3238.62,3238.62,10392.46,10392.46
930,6853.18,6551.53,4674.84,4674.84,4674.84,4674.84,11435.22,11435.22
931,5243.15932227617,4796.87212133533,2940.89728673768,2940.89728673768,2940.89728673768,2940.89728673768,9104.24636474671,9104.24636474671
932,7812.28028688438,7430.20594303864,4103.75826995857,4103.75826995857,4103.75826995857,4103.75826995857,9294.6808381402,9294.6808381402
933,5576.11389699272,5242.52940565495,4626.73133455901,4626.73133455901,4626.73133455901,4626.73133455901,11445.7380994111,11445.7380994111
934,5575.96041981206,5242.0014441535,4625.02466831016,4625.02466831016,4625.02466831016,4625.02466831016,11437.5424179642,11437.5424179642
935,6191.78702146516,5853.4834304301,4174.2147151494,4174.2147151494,4174.2147151494,4174.2147151494,9452.92070747184,9452.92070747184
936,9391.66,9063.96,4961.93,4961.93,4961.93,4961.93,9884.11,9884.11
937,8073.53,7777.34,4262.57,4262.57,4262.57,4262.57,10990.99,10990.99
938,5615.06480663051,5284.36435847074,4505.11691070721,4505.11691070721,4505.11691070721,4505.11691070721,11252.7687879099,11252.7687879099
939,7680.37628468962,7278.05270274105,3799.95253116854,3799.95253116854,3799.95253116854,3799.95253116854,9109.80324108931,9109.80324108931
940,5128.05,4896.24,3595.61,3595.61,3595.61,3595.61,10008.85,10008.85
941,6812.64,6331.77,3368.98,3368.98,3368.98,3368.98,9902.35,9902.35
942,8185.72524288223,7826.27018431472,4666.99617553335,4666.99617553335,4666.99617553335,4666.99617553335,9777.78889687902,9777.78889687902
943,6812.64,6331.77,3368.98,3368.98,3368.98,3368.98,9902.35,9902.35
944,5709.64915352061,5347.49356749996,2849.61312985334,2849.61312985334,2849.61312985334,2849.61312985334,9048.18897257236,9048.18897257236
945,9845.44425805755,9532.82617796359,5017.35073456226,5017.35073456226,5017.35073456226,5017.35073456226,9842.79886519305,9842.79886519305
946,7882.52,7589.72,4685.12,4685.12,4685.12,4685.12,9897.35,9897.35
947,8039.36786961968,7949.48109461331,6678.66425393509,6678.66425393509,6678.66425393509,6678.66425393509,13139.2038396564,13139.2038396564
948,7879.11179834971,7818.25326642891,7195.12212186192,7195.12212186192,7195.12212186192,7195.12212186192,13791.4750733809,13791.4750733809
949,5499.12776484684,5034.51957436866,2900.36768749562,2900.36768749562,2900.36768749562,2900.36768749562,9196.08850250398,9196.08850250398
950,7679.66235128849,7320.69210835306,4181.34212746865,4181.34212746865,4181.34212746865,4181.34212746865,9374.27159111498,9374.27159111498
951,5646.2667807785,5256.22013323975,2951.28372137571,2951.28372137571,2951.28372137571,2951.28372137571,8908.95820829371,8908.95820829371
952,6640.35,6345.94,4657.08,4657.08,4657.08,4657.08,9784.34,9784.34
953,5795.79890743694,5440.89247365308,4511.7266693781,4511.7266693781,4511.7266693781,4511.7266693781,11193.1073813442,11193.1073813442
954,5864.5195882267,5562.48632175076,3001.06024554148,3001.06024554148,3001.06024554148,3001.06024554148,9061.37564182228,9061.37564182228
955,7280.91458800155,6949.56536317039,3872.32379695277,3872.32379695277,3872.32379695277,3872.32379695277,9294.35628743013,9294.35628743013
956,5979.91014169209,5595.31148140636,3369.4289396209,3369.4289396209,3369.4289396209,3369.4289396209,9890.68655341196,9890.68655341196
957,7882.52,7589.72,4685.12,4685.12,4685.12,4685.12,9897.35,9897.35
958,7122.06476214512,6705.84912931568,3807.77651441325,3807.77651441325,3807.77651441325,3807.77651441325,9138.35472861194,9138.35472861194
959,9277.51,8881.96,4740.85,4740.85,4740.85,4740.85,10015.52,10015.52
960,6288.55,5958.52,4844.15,4844.15,4844.15,4844.15,9849.92,9849.92
961,8035.56322694634,7689.73145164951,4957.25771520264,4957.25771520264,4957.25771520264,4957.25771520264,9886.24376523489,9886.24376523489
962,8048.04,7738.94,7170.42,7170.42,7170.42,7170.42,11922.22,11922.22
963,5965.39078313342,5562.7338356254,3643.69414082211,3643.69414082211,3643.69414082211,3643.69414082211,9296.61356940693,9296.61356940693
964,5979.29,5594.55,3365.1,3365.1,3365.1,3365.1,9904.07,9904.07
